| 159652 | 19678 | 70 | 38997 | 65234 | 43507 | 65233 | 218
41674 | 16
41836 | 20
41717 | 17
41703 | 17
41882 | 18
41742 | 20
41739 | 32
41902 | 19
41686 | 18
41794 | 17
45219 | 20
38258 | 34
41775 | 18
41737 | 19
41832 | 16
41785 | 31
41747 | 19
42127 | 19
41347 | 19
41777 | 34
41758 | 16
41736 | 18
41823 | 20
42215 | 18
41367 | 18
41744 | 18
41766 | 18
41757 | 17
41797 | 19
41811 | 18
41975 | 17
41784 | 19
41515 | 18
41903 | 34
41697 | 33
41787 | 19
41722 | 18
43363 | 19
40303 | 18
42796 | 30
40673 | 19
41812 | 17
41761 | 19
41807 | 19
42735 | 17
40720 | 18
41746 | 19
41835 | 18
41845 | 17
41822 | 19
41636 | 18
41749 | 18
41780 | 18
41759 | 18
41851 | 18
41655 | 35
41749 | 16
41731 | 18
41891 | 20
45137 | 31
38303 | 20
41715 | 17
41862 | 19
41816 | 17
41735 | 19
41718 | 16
42856 | 18
40789 | 18
41640 | 17
41844 | 19
41813 | 19
41784 | 18
43838 | 18
39593 | 18
41811 | 18
41751 | 18
41762 | 19
41737 | 34
41719 | 33
42130 | 17
41619 | 17
41729 | 18
41682 | 17
41791 | 18
41987 | 18
41841 | 18
43044 | 18
40507 | 18
42181 | 17
41254 | 18
42001 | 18
41574 | 18
42188 | 19
41413 | 17
41717 | 17
41878 | 33
41462 | 34
41701 | 33
41780 | 18
41779 | 32
41787 | 20
41736 | 18
41802 | 18
41723 | 18
41740 | 17
41769 | 18
41845 | 19
41724 | 19
45211 | 19
38375 | 36
41764 | 19
41716 | 19
41837 | 18
41664 | 18
41923 | 16
42743 | 19
40692 | 19
41962 | 18
41424 | 19
44561 | 18
43215 | 18
37594 | 17
41954 | 17
41726 | 16
41547 | 18
41838 | 34
41667 | 18
41803 | 19
42326 | 18
41502 | 19
41775 | 18
41770 | 18
41685 | 17
42131 | 19
41335 | 15
43038 | 34
40522 | 18
42247 | 17
41326 | 19
41691 | 18
41616 | 17
42356 | 18
41032 | 34
41889 | 47
41722 | 18
41753 | 20
41714 | 41
41700 | 41
42013 | 20
41672 | 33
41710 | 18
41731 | 18
41759 | 18
41847 | 18
41726 | 18
41762 | 19
41783 | 18
45835 | 18
37664 | 17
41955 | 19
41559 | 18
41866 | 17
41719 | 17
41772 | 20
42846 | 111
40650 | 34
41684 | 17
41786 | 18
41717 | 18
42580 | 32
43025 | 17
39727 | 19
41799 | 19
41800 | 18
41688 | 17
42182 | 20
41382 | 18
42377 | 18
41199 | 20
41708 | 17
41897 | 20
41685 | 19
41758 | 18
41807 | 18
43165 | 36
40377 | 19
41731 | 17
41750 | 18
41827 | 19
41751 | 20
41979 | 18
42149 | 18
41137 | 19
41844 | 20
41721 | 17
41972 | 18
41628 | 17
41713 | 18
41801 | 75
41691 | 18
41784 | 33
41759 | 21
41678 | 33
41811 | 18
41847 | 18
41693 | 21
45180 | 18
38379 | 18
41704 | 19
41795 | 33
41824 | 17
41774 | 19
41789 | 17
41695 | 18
41773 | 36
41758 | 18
41740 | 20
41691 | 18
43306 | 35
42642 | 18
39530 | 19
41687 | 18
41827 | 18
41721 | 20
41751 | 18
41820 | 21
42057 | 17
41497 | 18
41784 | 32
41651 | 18
41740 | 19
41855 | 18
41821 | 19
43112 | 19
40354 | 18
41804 | 17
41804 | 18
41653 | 19
41855 | 18
41763 | 17
43015 | 19
40423 | 18
41795 | 18
41958 | 19
41613 | 18
42160 | 18
41425 | 18
41734 | 18
41778 | 32
41776 | 19
41737 | 19
41829 | 18
41732 | 19
41986 | 18
41888 | 32
45116 | 19
38391 | 18
41726 | 19
41810 | 19
41787 | 18
41653 | 18
41789 | 18
42274 | 19
41234 | 18
41924 | 34
41621 | 17
41759 | 19
41751 | 17
43962 | 19
39772 | 32
41669 | 19
41834 | 18
41629 | 17
41777 | 20
41761 | 19
42196 | 18
41402 | 20
41876 | 33
41733 | 18
41936 | 32
41422 | 20
42266 | 34
43400 | 18
39733 | 18
41775 | 31
41763 | 18
41707 | 20
41760 | 113
41742 | 18
43307 | 18
40233 | 16
41742 | 18
41744 | 20
41747 | 22
41755 | 17
43007 | 19
40665 | 34
41737 | 19
41762 | 18
41727 | 19
42060 | 17
41414 | 19
41787 | 18
41784 | 18
45286 | 18
38240 | 20
41763 | 18
41800 | 20
41760 | 18
41798 | 19
41800 | 34
41776 | 18
41829 | 19
41312 | 32
41870 | 18
41783 | 19
42024 | 19
43497 | 18
39732 | 18
41775 | 32
41821 | 17
41940 | 18
41726 | 18
41775 | 34
42249 | 17
41369 | 19
41770 | 19
41808 | 19
41694 | 18
41751 | 16
42454 | 20
42709 | 18
40241 | 17
41715 | 21
41744 | 18
41753 | 18
41847 | 18
41818 | 18
42145 | 18
41392 | 18
41731 | 18
41777 | 18
41697 | 18
41829 | 17
41774 | 19
41710 | 18
41754 | 18
41774 | 19
41770 | 19
41826 | 19
41702 | 18
41767 | 18
41854 | 20
45202 | 19
38359 | 17
41709 | 20
41709 | 18
41876 | 19
41722 | 18
41732 | 18
41792 | 17
41752 | 18
41742 | 19
41841 | 18
41787 | 18
42152 | 19
43488 | 18
39704 | 20
41733 | 17
41579 | 18
41702 | 18
41729 | 20
41814 | 17
41791 | 18
42088 | 18
41397 | 34
41766 | 18
41795 | 18
41738 | 19
41805 | 32
43129 | 17
40404 | 17
41690 | 18
41737 | 19
41855 | 19
41763 | 34
41782 | 19
41742 | 19
41730 | 20
41898 | 18
41680 | 20
41773 | 16
43393 | 19
40186 | 18
41724 | 17
41992 | 17
41546 | 34
41760 | 18
41833 | 20
41745 | 19
41832 | 19
41707 | 17
45247 | 19
38268 | 18
41780 | 19
41813 | 49
41741 | 19
41676 | 34
41802 | 19
41731 | 20
41773 | 18
41714 | 17
41851 | 19
41831 | 19
43181 | 19
40278 | 18
41768 | 18
41777 | 18
41749 | 19
41770 | 18
41803 | 19
41848 | 19
41653 | 18
41753 | 19
41756 | 18
41722 | 18
41845 | 17
41823 | 18
41734 | 19
43237 | 18
40292 | 34
41771 | 19
41823 | 19
41635 | 19
41843 | 19
41751 | 19
41828 | 18
42223 | 17
45238 | 19
38187 | 19
41382 | 17
44224 | 20
39343 | 20
41740 | 33
41792 | 18
41775 | 33
41739 | 19
41746 | 16
41856 | 21
41712 | 18
41714 | 18
45435 | 33
38160 | 18
41766 | 32
41676 | 19
42187 | 19
41448 | 19
41689 | 32
41816 | 19
41705 | 17
41815 | 18
41766 | 19
41686 | 18
42868 | 18
40748 | 19
41805 | 19
41716 | 19
41696 | 17
42635 | 18
41022 | 18
41778 | 19
41707 | 18
41795 | 17
41807 | 19
41804 | 18
41715 | 18
41747 | 18
41763 | 18
43290 | 19
40537 | 16
41458 | 18
42068 | 17
41700 | 18
41781 | 18
41720 | 17
41856 | 19
41755 | 35
41729 | 18
41780 | 19
41871 | 17
41681 | 17
41860 | 19
41769 | 34
41376 | 17
41803 | 34
41801 | 18
41766 | 18
41834 | 20
41704 | 34
41780 | 18
45888 | 34
37566 | 18
41777 | 18
41795 | 18
41776 | 19
41879 | 18
41656 | 33
41741 | 17
41754 | 18
41708 | 20
41878 | 20
41734 | 19
41801 | 19
41811 | 35
41652 | 20
41825 | 19
41800 | 35
42903 | 18
40580 | 19
41898 | 18
41616 | 34
41841 | 20
41524 | 17
41888 | 21
41731 | 18
41811 | 19
41738 | 18
42322 | 18
41209 | 19
41858 | 18
41714 | 18
41699 | 35
41800 | 18
41741 | 35
41772 | 18
41764 | 19
41699 | 17
41964 | 19
41644 | 17
42923 | 20
40657 | 34
41755 | 17
41841 | 18
41653 | 17
41730 | 17
41927 | 20
41638 | 17
41852 | 18
41750 | 34
45292 | 18
38151 | 33
41701 | 37
41909 | 19
41969 | 18
41852 | 17
41679 | 20
41765 | 20
41798 | 17
41744 | 17
41755 | 17
41839 | 19
42342 | 20
41322 | 18
41761 | 18
41741 | 17
41867 | 19
41421 | 18
41725 | 18
41974 | 17
41570 | 19
42100 | 18
47392 | 18
35875 | 35
41781 | 19
41968 | 17
41612 | 18
43407 | 17
40058 | 17
41809 | 20
41786 | 17
41735 | 19
41749 | 18
41729 | 18
41818 | 20
41986 | 18
41580 | 19
41751 | 18
41712 | 19
43617 | 19
40031 | 19
41692 | 32
41770 | 20
41840 | 17
41959 | 19
41487 | 17
41792 | 33
41706 | 18
41785 | 19
45963 | 19
37605 | 18
41791 | 36
41686 | 16
41808 | 16
41740 | 18
41688 | 17
42004 | 19
41672 | 19
41703 | 33
41858 | 19
41636 | 19
42033 | 33
41608 | 19
41724 | 18
41784 | 19
41754 | 36
42031 | 20
41574 | 18
41677 | 36
41774 | 19
41756 | 19
41778 | 19
41768 | 18
41751 | 19
41786 | 18
41789 | 34
44230 | 19
39352 | 17
41666 | 18
41824 | 19
41700 | 18
41778 | 20
41918 | 18
41722 | 19
41739 | 19
41761 | 17
41730 | 19
41789 | 17
42848 | 17
40617 | 19
41864 | 17
41862 | 20
41685 | 19
42655 | 37
40817 | 20
41785 | 17
41844 | 18
41676 | 32
45441 | 18
38188 | 19
41693 | 19
41655 | 19
41760 | 17
41756 | 17
41746 | 18
41745 | 18
41822 | 20
41781 | 34
41697 | 34
42028 | 19
41473 | 17
41823 | 19
41761 | 19
41738 | 17
41814 | 19
42546 | 32
40942 | 34
41762 | 20
41713 | 18
41876 | 18
41593 | 19
41946 | 19
41793 | 18
41973 | 18
41810 | 17
43254 | 18
40217 | 21
41754 | 31
41829 | 41
41684 | 20
41804 | 17
41734 | 18
41789 | 33
41813 | 19
41784 | 18
41865 | 17
41744 | 20
42057 | 17
41346 | 19
41725 | 89
41845 | 35
41627 | 20
41734 | 19
41820 | 19
41797 | 19
41789 | 18
41727 | 19
45978 | 18
37346 | 19
41693 | 19
41801 | 17
41838 | 17
41787 | 18
41722 | 18
41724 | 19
41750 | 18
41968 | 18
41616 | 18
41696 | 18
41873 | 18
41815 | 17
41774 | 16
41705 | 18
41730 | 18
43227 | 18
40335 | 18
41945 | 20
41655 | 18
41793 | 19
41694 | 19
41742 | 18
41750 | 20
41880 | 18
41688 | 19
43611 | 18
39905 | 17
41876 | 20
41712 | 18
41710 | 18
41743 | 17
41872 | 18
41744 | 17
41822 | 19
41723 | 18
41828 | 19
41729 | 18
41748 | 19
41952 | 18
41614 | 19
41755 | 19
41818 | 18
43830 | 20
39733 | 19
41708 | 18
41727 | 18
41791 | 35
45921 | 18
37587 | 19
41935 | 19
41625 | 18
41889 | 17
41747 | 34
41677 | 20
41831 | 17
41708 | 19
41749 | 18
41825 | 18
41723 | 18
41839 | 18
43916 | 34
39521 | 18
41815 | 20
41782 | 19
42681 | 19
40899 | 18
41670 | 18
41827 | 17
41755 | 19
42226 | 16
41340 | 18
41725 | 19
41767 | 21
41841 | 18
44191 | 19
39380 | 19
41676 | 18
41774 | 19
41783 | 18
41756 | 20
41805 | 20
41761 | 17
41747 | 20
41834 | 17
41701 | 18
41772 | 18
41800 | 17
41794 | 33
41693 | 19
41720 | 32
41773 | 19
42229 | 19
41357 | 19
41765 | 34
41773 | 18
41747 | 18
45668 | 19
37871 | 18
41803 | 36
41783 | 21
41737 | 17
41805 | 18
41759 | 17
41718 | 19
41773 | 19
41705 | 35
41865 | 18
41739 | 19
41729 | 18
43940 | 18
39515 | 17
41865 | 19
41813 | 18
42807 | 19
40911 | 17
41699 | 18
41789 | 34
41867 | 17
41674 | 18
41774 | 18
41791 | 34
41760 | 18
41887 | 19
43299 | 20
40100 | 18
41889 | 18
41404 | 18
41735 | 19
41869 | 20
41672 | 17
41813 | 18
41763 | 18
41766 | 18
41820 | 18
41712 | 17
41790 | 18
41923 | 17
41617 | 18
41854 | 18
41681 | 18
42861 | 19
40681 | 18
41758 | 18
41797 | 34
41708 | 34
45486 | 18
38130 | 19
41699 | 19
41745 | 19
41880 | 19
41620 | 36
41809 | 17
41793 | 18
41757 | 20
41870 | 17
41673 | 18
41742 | 19
41815 | 19
44096 | 20
39497 | 17
41694 | 18
41791 | 19
41814 | 18
41766 | 19
41716 | 19
41737 | 19
41783 | 18
47854 | 18
35686 | 20
41752 | 19
41981 | 19
41592 | 19
44606 | 18
39183 | 20
41740 | 18
41799 | 33
47842 | 19
35616 | 16
41876 | 19
41690 | 18
41792 | 18
41743 | 33
41765 | 17
41797 | 33
41501 | 17
42098 | 21
41480 | 18
41643 | 17
41877 | 36
43417 | 18
39998 | 34
41906 | 18
41705 | 18
41775 | 20
46154 | 18
37386 | 19
41826 | 18
41702 | 18
41791 | 18
41996 | 34
41517 | 18
42108 | 17
41502 | 20
41699 | 19
41762 | 19
41797 | 20
41786 | 32
43972 | 33
39504 | 18
41731 | 18
41793 | 46
41672 | 20
41893 | 18
41912 | 18
41590 | 18
41797 | 18
41750 | 18
41836 | 18
41746 | 17
41757 | 19
41780 | 19
44400 | 19
39263 | 33
41592 | 33
41759 | 18
41796 | 34
41765 | 18
41820 | 18
41726 | 17
41739 | 19
41723 | 18
41724 | 17
41879 | 19
41838 | 18
41855 | 18
41610 | 18
41795 | 18
41738 | 18
42849 | 18
40733 | 19
41723 | 18
42366 | 18
41329 | 19
50235 | 18
33508 | 17
41346 | 19
41968 | 17
41968 | 18
45557 | 17
37718 | 18
41752 | 19
42199 | 18
41344 | 18
41964 | 19
41746 | 17
41788 | 42
44021 | 17
39513 | 32
41795 | 18
41778 | 34
41711 | 18
41751 | 18
41768 | 19
41746 | 33
41910 | 18
41562 | 19
41659 | 18
41731 | 19
41777 | 20
41944 | 35
48586 | 19
34665 | 18
41862 | 19
41769 | 19
41773 | 20
41839 | 17
41703 | 18
41746 | 18
41774 | 33
41740 | 20
41819 | 33
41701 | 33
41896 | 19
42354 | 18
41324 | 18
41816 | 35
41757 | 17
42169 | 33
41379 | 18
41751 | 19
41839 | 20
41625 | 18
45585 | 18
37946 | 18
41822 | 18
41454 | 34
41885 | 17
41697 | 18
41842 | 19
41704 | 19
41690 | 34
42107 | 18
44364 | 18
38794 | 34
42094 | 34
43739 | 18
39853 | 19
41407 | 19
41804 | 18
41741 | 17
41731 | 17
41726 | 17
42099 | 20
41715 | 18
42718 | 17
40903 | 33
44211 | 17
39294 | 18
41760 | 35
43511 | 17
40009 | 17
41760 | 32
41766 | 19
41787 | 36
41584 | 33
41692 | 33
41727 | 17
41826 | 34
41681 | 17
41782 | 18
41762 | 19
41696 | 17
42247 | 19
41415 | 33
41704 | 34
41774 | 17
41814 | 15
41754 | 19
41790 | 35
41707 | 34
41834 | 20
47936 | 17
35528 | 19
41746 | 18
41816 | 17
41749 | 19
43946 | 18
39585 | 18
41863 | 19
41682 | 19
41678 | 18
41776 | 19
41693 | 34
41945 | 36
44011 | 19
39462 | 19
42044 | 18
41705 | 18
41746 | 33
41740 | 18
41790 | 18
41792 | 17
41757 | 18
42215 | 18
41442 | 20
41632 | 18
41884 | 18
41727 | 35
43820 | 32
39581 | 32
41551 | 19
41715 | 17
41781 | 35
45649 | 19
37964 | 18
41933 | 18
42640 | 17
40743 | 19
41747 | 18
41747 | 20
42042 | 20
41731 | 19
41549 | 19
41748 | 18
41801 | 20
42374 | 18
41596 | 19
41335 | 19
42278 | 19
41681 | 18
46370 | 20
37142 | 31
41406 | 19
41716 | 17
41793 | 19
42829 | 37
40879 | 18
41782 | 35
41620 | 19
41820 | 32
41811 | 18
41916 | 19
41621 | 17
44064 | 18
39520 | 18
41709 | 19
41887 | 18
41694 | 15
41635 | 19
41887 | 18
41684 | 19
41950 | 17
42724 | 18
40704 | 20
41774 | 34
41690 | 17
41827 | 20
44738 | 17
38731 | 17
41969 | 18
41688 | 17
41692 | 18
41809 | 33
41789 | 19
41726 | 17
41797 | 18
41747 | 17
41841 | 20
41728 | 19
41735 | 18
42108 | 19
41466 | 17
41812 | 18
41729 | 19
41758 | 17
41780 | 32
41764 | 18
41861 | 17
41704 | 18
46956 | 18
36535 | 19
41777 | 17
41745 | 18
41865 | 19
44743 | 19
38743 | 19
41772 | 19
41748 | 19
41774 | 20
41634 | 18
41889 | 19
41801 | 17
41801 | 18
41693 | 18
41769 | 32
41754 | 19
41767 | 17
41701 | 17
41901 | 33
41687 | 18
41860 | 18
41741 | 35
41711 | 33
41761 | 17
41795 | 35
41681 | 19
45430 | 17
38165 | 34
41734 | 18
41876 | 19
41702 | 18
41762 | 18
41799 | 19
41743 | 18
41834 | 19
41730 | 19
41772 | 17
41718 | 17
41722 | 18
42555 | 18
41175 | 19
41665 | 17
41720 | 18
41811 | 18
41806 | 19
41990 | 34
41315 | 20
41740 | 18
50503 | 18
33351 | 18
41743 | 16
41703 | 17
41871 | 18
42715 | 16
40723 | 19
41846 | 19
41725 | 18
41786 | 33
41737 | 19
41751 | 17
41887 | 20
43787 | 18
39423 | 33
41777 | 18
41689 | 19
41855 | 20
41869 | 19
41597 | 19
41771 | 18
41824 | 19
41813 | 19
41834 | 17
41682 | 18
41732 | 19
41758 | 19
47444 | 20
36255 | 17
41637 | 19
41777 | 20
41745 | 18
41734 | 18
41795 | 19
41805 | 20
41700 | 18
41795 | 18
41766 | 18
41777 | 49
41770 | 19
42066 | 18
41456 | 17
41733 | 20
41798 | 17
41833 | 18
41728 | 32
41763 | 17
41777 | 18
41737 | 19
47726 | 18
35803 | 16
41763 | 18
41819 | 18
41782 | 19
45231 | 18
38307 | 33
41718 | 35
41776 | 20
41728 | 16
41784 | 35
41876 | 17
41645 | 18
44185 | 18
39362 | 17
41764 | 33
41780 | 17
41767 | 19
44561 | 20
39008 | 17
41652 | 20
41879 | 19
41746 | 18
41792 | 18
41744 | 18
41762 | 17
41765 | 35
45731 | 19
37795 | 19
41813 | 18
41754 | 19
41695 | 19
41826 | 20
41773 | 20
41745 | 36
41834 | 36
41655 | 19
41893 | 34
41830 | 36
41625 | 17
42091 | 20
41414 | 19
41845 | 18
41876 | 33
41562 | 17
41805 | 18
41739 | 20
41804 | 18
41840 | 20
49538 | 18
33914 | 17
41767 | 18
41761 | 33
41896 | 18
45115 | 19
38252 | 18
41909 | 21
41660 | 19
41813 | 19
41784 | 33
41742 | 20
41741 | 16
41755 | 18
41660 | 19
41855 | 17
41790 | 19
41803 | 17
41760 | 18
41733 | 21
41776 | 18
41746 | 19
41716 | 18
41888 | 19
41753 | 34
41800 | 18
41801 | 19
49614 | 19
34083 | 18
41797 | 40
41768 | 17
41714 | 18
41742 | 18
41913 | 42
41776 | 20
41837 | 18
41615 | 19
41789 | 21
41748 | 18
41899 | 20
41935 | 17
41223 | 19
41769 | 32
41713 | 17
41894 | 18
41651 | 32
41822 | 18
41685 | 19
41761 | 18
49475 | 19
34066 | 17
41810 | 18
41704 | 17
41857 | 18
43605 | 18
39841 | 18
41875 | 19
41716 | 18
41736 | 17
41780 | 20
41777 | 18
41760 | 34
44144 | 21
39382 | 17
41818 | 18
41735 | 19
41772 | 33
41801 | 17
41790 | 19
41665 | 18
41801 | 17
41734 | 18
41843 | 19
41749 | 18
41750 | 18
41814 | 19
47463 | 18
36090 | 21
41785 | 40
41670 | 17
41757 | 34
41886 | 18
41705 | 19
41761 | 18
41763 | 18
41767 | 18
41732 | 20
41795 | 18
41816 | 18
42039 | 19
41476 | 19
41738 | 17
41853 | 19
41715 | 18
41745 | 18
41756 | 17
41778 | 17
41770 | 18
49489 | 19
34088 | 19
45707 | 18
37783 | 35
41755 | 19
45373 | 18
38334 | 18
41561 | 19
41820 | 35
41761 | 16
41730 | 18
41982 | 18
41634 | 18
44083 | 19
39420 | 19
41742 | 17
41835 | 19
41738 | 18
41834 | 19
41757 | 18
41697 | 20
41791 | 35
41716 | 33
41780 | 18
41710 | 18
41838 | 17
41845 | 19
47408 | 18
36043 | 18
41768 | 42
41772 | 19
41722 | 19
43396 | 18
40152 | 19
41845 | 19
41738 | 17
41722 | 17
41882 | 18
41687 | 19
41736 | 17
43333 | 20
40136 | 18
42208 | 18
41440 | 19
41741 | 17
41817 | 18
41738 | 18
41773 | 16
41798 | 18
49735 | 18
33850 | 18
41642 | 17
41938 | 19
41717 | 17
45790 | 36
37977 | 17
41804 | 19
41698 | 19
41777 | 20
41750 | 18
41602 | 18
41898 | 18
41832 | 17
41734 | 18
41794 | 18
41713 | 19
41803 | 18
41772 | 18
42136 | 19
41751 | 35
41457 | 34
41761 | 18
41784 | 19
41770 | 19
41792 | 19
42028 | 17
44676 | 19
38477 | 18
41816 | 19
41797 | 19
41678 | 19
41739 | 35
41899 | 17
41707 | 18
41740 | 18
41767 | 18
41757 | 18
41870 | 20
42662 | 34
41120 | 18
41561 | 32
41294 | 18
41879 | 17
41768 | 17
41769 | 19
41835 | 19
41702 | 19
41801 | 35
49536 | 19
33898 | 32
41918 | 19
41645 | 33
41809 | 18
45412 | 19
38103 | 18
41800 | 35
41789 | 19
41679 | 18
41720 | 18
41870 | 19
41737 | 18
41832 | 19
41749 | 19
41945 | 19
41868 | 18
41709 | 18
41855 | 18
41662 | 33
41762 | 17
41792 | 35
41678 | 18
42004 | 35
41746 | 18
41663 | 18
41804 | 17
45221 | 18
38022 | 18
41776 | 17
41759 | 18
41712 | 17
47176 | 18
36381 | 18
41817 | 18
41775 | 20
41738 | 17
41716 | 16
42123 | 34
41533 | 18
42110 | 19
41341 | 19
41977 | 19
41477 | 17
41968 | 19
41876 | 18
41797 | 18
41788 | 32
41788 | 19
46212 | 20
37288 | 34
41707 | 45
41771 | 18
41830 | 18
42191 | 17
41402 | 17
41826 | 20
41724 | 19
41724 | 18
41754 | 19
41764 | 18
41698 | 36
41761 | 18
41857 | 19
41692 | 19
41807 | 34
41721 | 33
41742 | 19
41803 | 34
41842 | 36
41435 | 18
41823 | 19
41680 | 17
41761 | 18
41798 | 20
41946 | 33
44507 | 18
38795 | 32
41803 | 17
41851 | 17
41691 | 19
42253 | 17
41518 | 19
41769 | 19
41752 | 17
41787 | 18
41884 | 19
41609 | 18
41949 | 19
41960 | 16
41564 | 36
41669 | 17
41830 | 19
41705 | 19
41800 | 17
41706 | 36
41701 | 32
41791 | 17
46340 | 20
37189 | 17
41866 | 18
41699 | 18
41896 | 18
42096 | 18
41326 | 18
41745 | 19
41541 | 18
41808 | 19
41697 | 18
41747 | 45
41798 | 17
41752 | 34
41882 | 19
41725 | 19
41720 | 16
41787 | 31
41717 | 35
41765 | 18
42016 | 18
41553 | 18
41750 | 18
41814 | 19
41748 | 18
42027 | 33
41488 | 17
43778 | 18
40079 | 17
41669 | 18
41802 | 18
41700 | 20
42479 | 18
41100 | 20
41743 | 18
41802 | 18
41852 | 19
41696 | 17
41757 | 19
41739 | 17
42039 | 21
41298 | 18
41776 | 21
41745 | 17
41841 | 18
41658 | 21
41948 | 17
41674 | 18
41741 | 19
46062 | 18
37629 | 19
41865 | 16
41713 | 19
41784 | 33
41746 | 18
41748 | 19
41832 | 18
41963 | 18
41749 | 17
41767 | 17
41795 | 18
41700 | 17
41807 | 34
41705 | 34
41815 | 18
41762 | 19
41740 | 16
41817 | 19
41779 | 18
41504 | 32
41787 | 18
41699 | 17
41819 | 19
41745 | 19
41750 | 19
41860 | 18
43841 | 17
39613 | 18
41823 | 19
41708 | 18
41798 | 34
43554 | 17
39946 | 18
41859 | 18
41803 | 19
41647 | 19
42695 | 18
40890 | 19
41795 | 133
42463 | 16
40904 | 18
41813 | 17
41781 | 19
41736 | 35
41750 | 18
41778 | 17
41769 | 17
41763 | 18
46590 | 20
37069 | 17
41630 | 17
41712 | 18
41877 | 19
41932 | 19
41568 | 32
41768 | 18
41739 | 18
41824 | 17
41967 | 17
41810 | 31
41736 | 18
41730 | 16
41783 | 18
41803 | 19
41831 | 18
41772 | 19
41742 | 17
41720 | 19
41785 | 19
41787 | 17
41901 | 18
41377 | 18
41822 | 19
41696 | 35
41916 | 19
43662 | 19
39694 | 32
41793 | 18
41796 | 17
41762 | 18
43344 | 19
40165 | 33
41825 | 34
41693 | 18
41731 | 18
42801 | 18
40802 | 19
41578 | 17
42428 | 19
41344 | 19
41847 | 19
41812 | 16
41738 | 19
41767 | 32
41766 | 18
41725 | 18
41824 | 16
45753 | 19
37751 | 17
41666 | 19
41567 | 35
41736 | 18
54790 | 18
28783 | 18
41771 | 18
41766 | 33
41936 | 18
42421 | 18
40990 | 18
41720 | 17
41916 | 18
42138 | 18
42390 | 17
41069 | 19
41813 | 19
42059 | 33
41239 | 18
41749 | 16
41770 | 18
41726 | 18
41824 | 18
41745 | 17
41658 | 18
41670 | 18
43792 | 18
39759 | 18
41760 | 33
41756 | 17
41800 | 35
41711 | 33
41874 | 17
41639 | 17
41793 | 18
41744 | 19
43418 | 34
40206 | 29
41704 | 18
42177 | 17
41489 | 19
41877 | 18
41790 | 18
41756 | 17
41775 | 34
41809 | 17
41675 | 18
41765 | 17
46045 | 18
37611 | 18
41773 | 19
41790 | 19
41726 | 18
42213 | 18
41066 | 19
41749 | 17
42045 | 35
41434 | 18
43203 | 17
40365 | 18
41765 | 17
41773 | 18
41756 | 17
42521 | 18
41348 | 17
41685 | 33
41773 | 19
41837 | 17
41757 | 20
41769 | 34
41751 | 17
41839 | 17
41735 | 20
41646 | 18
42117 | 21
44336 | 32
38688 | 18
41830 | 18
41639 | 33
41767 | 19
41862 | 18
42079 | 18
41858 | 18
41255 | 17
41808 | 19
44053 | 34
39887 | 18
42044 | 36
41931 | 17
41250 | 32
42018 | 19
41597 | 18
41361 | 17
41747 | 17
42194 | 18
41835 | 19
41297 | 17
45898 | 20
37812 | 19
41548 | 17
41784 | 18
41812 | 17
41725 | 19
42279 | 17
41334 | 20
41654 | 33
41766 | 18
42857 | 18
40779 | 32
41701 | 17
41750 | 20
41766 | 17
42340 | 17
41271 | 17
41720 | 16
41744 | 35
41777 | 18
42134 | 18
41401 | 17
41855 | 19
41750 | 18
41724 | 17
41695 | 17
42298 | 17
43218 | 19
39852 | 18
41703 | 18
41842 | 18
41832 | 18
41712 | 17
41866 | 19
41660 | 33
41757 | 17
41798 | 35
42083 | 32
41442 | 17
41795 | 17
42239 | 18
41253 | 18
41722 | 18
41829 | 19
41778 | 17
41754 | 18
41723 | 18
41822 | 19
41807 | 18
45839 | 19
37651 | 19
41769 | 16
41748 | 18
41915 | 19
41624 | 18
41853 | 16
41718 | 19
41772 | 31
41780 | 18
42754 | 17
40740 | 19
41802 | 18
41749 | 17
41824 | 19
42849 | 17
40613 | 18
41723 | 18
41745 | 18
41899 | 19
41778 | 19
41744 | 18
41795 | 18
41744 | 19
41713 | 19
41839 | 19
42128 | 17
43460 | 18
39738 | 19
41728 | 20
41862 | 19
41674 | 20
41771 | 16
41788 | 18
41752 | 20
41712 | 18
41885 | 19
42798 | 19
40757 | 17
41752 | 19
42187 | 18
41379 | 19
42028 | 17
41648 | 18
41818 | 18
41766 | 18
42005 | 33
41519 | 17
41744 | 18
44234 | 18
39426 | 17
41745 | 18
41751 | 17
41733 | 17
41864 | 35
41414 | 17
41742 | 19
41818 | 18
41750 | 18
41756 | 35
41738 | 18
41849 | 18
41826 | 33
41656 | 17
43675 | 18
39851 | 17
41803 | 19
41779 | 17
41743 | 18
41703 | 17
41912 | 33
41640 | 18
41882 | 18
41758 | 46
41682 | 17
42025 | 16
43631 | 19
39687 | 18
41879 | 19
41578 | 19
41858 | 19
41708 | 18
41800 | 18
41817 | 19
41733 | 17
41739 | 18
43549 | 18
39986 | 17
41819 | 18
42298 | 17
41177 | 19
41979 | 18
41619 | 17
41766 | 19
41865 | 19
41689 | 33
41709 | 32
41779 | 18
45948 | 18
39950 | 18
39428 | 17
41886 | 19
41638 | 18
41796 | 18
41849 | 17
41654 | 18
41731 | 17
41819 | 18
41666 | 34
41923 | 17
41699 | 19
41739 | 19
41862 | 17
41683 | 18
41848 | 18
41740 | 18
41741 | 19
41762 | 18
41758 | 19
41868 | 19
41739 | 18
41701 | 18
