41805 | 5
41826 | 4
41760 | 3
41795 | 3
41744 | 2
42804 | 5
40956 | 3
41666 | 2
41778 | 5
41781 | 3
41791 | 5
41747 | 3
41968 | 3
46221 | 2
37341 | 5
41683 | 4
41776 | 5
41881 | 3
42226 | 3
41780 | 3
41371 | 5
41727 | 2
42041 | 5
41793 | 2
41744 | 3
41402 | 2
41808 | 3
42230 | 3
41317 | 3
41794 | 5
42700 | 5
40850 | 3
41808 | 3
41893 | 2
41775 | 3
41750 | 3
41831 | 2
41753 | 5
41807 | 5
41731 | 5
43973 | 3
39625 | 3
41735 | 4
41882 | 3
41735 | 5
41823 | 3
41707 | 3
41808 | 3
41830 | 4
42182 | 3
41803 | 5
41434 | 2
41777 | 3
41910 | 4
42861 | 3
40602 | 4
41707 | 2
41835 | 4
42210 | 2
41258 | 3
41864 | 2
41861 | 4
41652 | 3
41860 | 3
41813 | 2
41787 | 6
41793 | 3
41849 | 3
42197 | 4
41444 | 3
41732 | 4
41769 | 2
41788 | 3
41831 | 5
42116 | 2
41379 | 5
42707 | 2
40895 | 3
41752 | 4
42908 | 3
40710 | 3
41652 | 3
41952 | 3
42217 | 2
41290 | 4
41861 | 3
44993 | 4
38498 | 3
41880 | 2
43922 | 2
39796 | 5
41741 | 3
41682 | 3
41782 | 3
41785 | 3
41744 | 3
41793 | 4
41798 | 3
42445 | 3
41066 | 4
41840 | 4
41869 | 2
41724 | 2
42253 | 5
41300 | 3
41805 | 3
42992 | 4
40669 | 3
41777 | 2
41871 | 3
41728 | 4
41760 | 2
41749 | 3
41770 | 4
41812 | 4
41802 | 4
42057 | 2
41582 | 4
41706 | 2
41778 | 3
41811 | 3
41799 | 2
41866 | 3
41692 | 3
41827 | 3
41877 | 4
41749 | 2
41829 | 2
42803 | 2
40690 | 4
41966 | 4
41598 | 3
41843 | 2
41721 | 4
41778 | 4
41783 | 4
41819 | 3
41802 | 3
44102 | 3
39496 | 3
41784 | 3
41761 | 3
41784 | 3
41911 | 4
41748 | 3
41788 | 4
41812 | 2
41733 | 3
41856 | 2
41698 | 3
41751 | 3
41797 | 4
42197 | 3
41572 | 3
41631 | 3
41769 | 3
43890 | 3
39693 | 3
41804 | 3
41800 | 4
41754 | 2
41871 | 3
41887 | 4
41721 | 2
41763 | 3
41916 | 3
41596 | 4
41766 | 3
41949 | 3
41678 | 3
41783 | 3
41828 | 4
41748 | 2
41795 | 2
41789 | 3
41786 | 4
41775 | 2
41805 | 3
41792 | 2
42710 | 3
40983 | 4
41748 | 2
41800 | 4
41777 | 2
41735 | 3
41801 | 3
41821 | 4
44022 | 2
39533 | 3
41775 | 3
41782 | 3
41785 | 4
41771 | 2
41789 | 2
41873 | 4
41670 | 4
41834 | 3
41794 | 4
41857 | 2
41833 | 3
41776 | 3
42199 | 4
41379 | 3
41690 | 2
41790 | 3
41829 | 3
41693 | 4
41857 | 2
41829 | 4
46155 | 3
37465 | 3
41768 | 3
41760 | 3
41764 | 3
42071 | 2
41623 | 3
41836 | 4
41741 | 2
41833 | 4
41712 | 3
41775 | 3
41741 | 2
41826 | 3
41748 | 3
41784 | 3
41793 | 3
42801 | 3
40863 | 2
42234 | 3
41272 | 2
41733 | 4
41968 | 5
41722 | 3
41727 | 3
41876 | 3
41771 | 3
44077 | 3
39590 | 3
41711 | 2
41730 | 2
41771 | 4
41795 | 3
41781 | 3
41797 | 4
41828 | 3
41754 | 3
41806 | 3
41786 | 2
41794 | 2
41860 | 2
41708 | 3
41795 | 2
41930 | 2
41774 | 4
41759 | 3
41757 | 3
41799 | 3
41733 | 4
42077 | 2
41491 | 3
41828 | 4
41751 | 3
41801 | 2
42026 | 2
41533 | 3
41840 | 3
41790 | 3
41791 | 2
41816 | 4
41736 | 2
41814 | 3
41840 | 3
41790 | 2
42113 | 2
41473 | 3
42898 | 3
40655 | 2
42112 | 2
41400 | 3
41788 | 2
41787 | 3
41803 | 3
41802 | 2
41854 | 3
41743 | 3
44131 | 3
39458 | 2
41765 | 4
41790 | 2
41865 | 3
41856 | 3
41794 | 3
41710 | 2
41766 | 2
41787 | 3
41730 | 3
41812 | 2
41774 | 4
41783 | 2
41881 | 2
41714 | 4
41806 | 2
41768 | 3
41814 | 2
42292 | 3
41267 | 3
41930 | 3
41686 | 3
41843 | 2
41781 | 3
41813 | 2
41785 | 4
41955 | 2
41569 | 3
41763 | 3
41844 | 3
41749 | 2
41779 | 3
41805 | 2
41791 | 2
41761 | 3
41867 | 3
41734 | 3
41774 | 3
41759 | 3
41913 | 2
42213 | 2
41477 | 2
41683 | 2
41762 | 3
41763 | 3
42740 | 2
41029 | 2
41560 | 3
44268 | 2
39552 | 2
41577 | 4
41793 | 2
41771 | 3
41785 | 3
41809 | 3
41759 | 3
41822 | 3
41839 | 2
41793 | 3
41851 | 3
41742 | 3
41799 | 2
41749 | 4
41751 | 2
41769 | 3
41789 | 4
41794 | 2
42991 | 3
40616 | 3
41806 | 2
41706 | 2
41870 | 3
41905 | 3
41666 | 2
41776 | 4
42111 | 3
41393 | 3
42052 | 2
41697 | 2
41775 | 3
41813 | 2
41727 | 2
41730 | 2
41799 | 3
41789 | 3
41801 | 2
41828 | 2
43304 | 2
40308 | 2
42243 | 2
41286 | 2
41756 | 3
41850 | 2
41750 | 3
41867 | 5
41826 | 2
41845 | 4
44044 | 2
39447 | 3
41740 | 4
41751 | 2
41824 | 2
41773 | 3
41777 | 2
41866 | 3
41740 | 2
41793 | 2
41761 | 3
41584 | 2
41861 | 3
41722 | 2
41774 | 3
42045 | 2
42129 | 3
42766 | 4
40550 | 2
42173 | 3
41010 | 3
41905 | 2
46245 | 2
37367 | 3
44964 | 3
38543 | 2
41848 | 3
42269 | 3
42070 | 3
43195 | 2
41806 | 2
56943 | 3
24428 | 3
41781 | 2
42060 | 2
44925 | 2
39440 | 3
40721 | 2
41774 | 3
42995 | 2
40605 | 3
41790 | 2
42108 | 3
41613 | 3
41860 | 4
41575 | 2
42121 | 2
41478 | 3
41939 | 2
44062 | 2
39408 | 2
41763 | 4
42171 | 4
41381 | 3
42097 | 2
41495 | 3
41773 | 2
41731 | 3
41869 | 2
42036 | 3
41534 | 3
41772 | 3
41844 | 3
42180 | 2
41392 | 2
41764 | 4
41775 | 2
41859 | 3
41732 | 3
41784 | 2
41811 | 3
42041 | 3
41501 | 3
42020 | 3
41579 | 3
41807 | 2
42139 | 3
41439 | 3
41778 | 2
41809 | 2
41891 | 2
41883 | 3
41821 | 3
42009 | 2
41534 | 3
41852 | 2
42096 | 3
41375 | 2
41858 | 2
41727 | 2
41844 | 3
41788 | 2
41761 | 3
41909 | 5
41698 | 2
43162 | 5
40394 | 2
41766 | 3
44231 | 3
39339 | 4
41844 | 2
41805 | 3
41781 | 2
41796 | 3
41743 | 2
42046 | 4
41806 | 4
41768 | 3
41490 | 3
41766 | 2
41867 | 2
41809 | 3
41776 | 3
41769 | 2
41794 | 3
41824 | 3
41749 | 2
41900 | 2
41937 | 3
41862 | 2
41719 | 2
41791 | 2
41746 | 4
41605 | 3
41775 | 2
42157 | 3
41387 | 2
42394 | 2
41651 | 2
41634 | 2
41726 | 3
41967 | 2
41679 | 3
41529 | 3
41660 | 2
41948 | 2
41694 | 2
41832 | 3
42111 | 2
41731 | 3
41834 | 2
41763 | 3
41550 | 2
41788 | 3
43252 | 2
40340 | 2
41757 | 3
44624 | 2
39345 | 2
41718 | 2
41806 | 2
41745 | 2
41502 | 2
41772 | 3
41922 | 2
41685 | 2
41638 | 3
42138 | 2
42075 | 3
41699 | 2
41825 | 3
41618 | 2
41516 | 3
41723 | 3
41976 | 2
41687 | 2
41728 | 2
42077 | 2
41899 | 2
41760 | 4
41730 | 2
41784 | 4
41494 | 3
41728 | 4
42056 | 3
41520 | 2
42874 | 2
40904 | 3
41802 | 3
41770 | 2
41899 | 3
41778 | 3
41465 | 4
42050 | 2
41461 | 2
42002 | 2
42777 | 3
40886 | 3
41829 | 3
41776 | 2
41898 | 2
41481 | 2
41778 | 2
42263 | 3
41371 | 2
41673 | 2
44440 | 3
39567 | 3
41692 | 3
41846 | 3
42188 | 2
41636 | 3
41279 | 3
41725 | 2
41743 | 3
41863 | 2
41967 | 2
41831 | 2
42304 | 3
41799 | 3
41264 | 3
41521 | 4
41837 | 3
41754 | 2
41814 | 3
41748 | 2
42118 | 2
42320 | 2
41196 | 2
41799 | 3
42148 | 3
41212 | 2
41879 | 3
42020 | 3
41460 | 2
43663 | 2
40194 | 3
41772 | 3
41785 | 3
41855 | 3
41779 | 3
41467 | 2
41799 | 3
42259 | 2
41374 | 6
41784 | 2
42054 | 3
41708 | 3
41817 | 2
41784 | 3
41548 | 3
41809 | 2
41782 | 3
41815 | 2
41802 | 2
44547 | 4
39329 | 2
41724 | 2
41854 | 3
41781 | 2
43130 | 3
40045 | 2
41991 | 2
41632 | 3
41856 | 3
41929 | 2
41856 | 2
41801 | 4
41769 | 2
41877 | 3
41553 | 2
41700 | 2
41887 | 3
41700 | 3
41909 | 3
42019 | 2
41764 | 3
41772 | 3
41507 | 3
42920 | 3
40693 | 2
41734 | 4
42651 | 2
41150 | 2
41848 | 2
41981 | 3
41598 | 3
41762 | 3
41809 | 2
41863 | 2
41802 | 2
41781 | 3
41863 | 3
41698 | 2
41889 | 2
41642 | 2
41797 | 2
41770 | 3
41793 | 2
41798 | 3
41922 | 3
42140 | 2
41288 | 3
41794 | 2
44441 | 2
39640 | 2
41406 | 2
41768 | 2
41857 | 3
41743 | 2
42279 | 3
41223 | 2
41773 | 3
41765 | 3
41844 | 2
41774 | 3
41873 | 3
41753 | 2
41744 | 3
41779 | 2
42018 | 3
42187 | 2
41160 | 3
41887 | 3
41862 | 3
41748 | 2
41721 | 2
41801 | 3
42145 | 4
41389 | 3
41795 | 2
42178 | 3
41500 | 3
41687 | 2
41842 | 3
41745 | 2
41779 | 3
41863 | 3
41712 | 2
41877 | 3
42271 | 2
41334 | 3
41789 | 3
41843 | 2
41649 | 3
41730 | 2
41860 | 3
41771 | 3
41973 | 3
41635 | 3
41759 | 2
41848 | 3
41683 | 3
44314 | 2
39658 | 2
41461 | 3
41927 | 2
41796 | 2
41719 | 3
41800 | 2
41723 | 2
41728 | 3
41824 | 2
41762 | 3
41894 | 2
41721 | 2
41801 | 3
41804 | 4
41829 | 2
41730 | 3
41782 | 3
41787 | 3
41812 | 2
41841 | 3
41891 | 2
41689 | 2
41778 | 2
42167 | 3
41348 | 2
41920 | 3
42161 | 2
41244 | 3
41839 | 2
41836 | 3
41786 | 2
41733 | 3
41806 | 2
41872 | 2
41760 | 3
41852 | 2
41795 | 2
41794 | 3
43752 | 3
39768 | 2
41755 | 3
41857 | 2
41725 | 3
41772 | 2
41831 | 3
41788 | 3
41805 | 4
41763 | 2
42588 | 2
41264 | 2
42220 | 3
41245 | 2
41757 | 3
41739 | 3
41797 | 2
41789 | 3
42026 | 2
41570 | 3
41667 | 3
41814 | 3
41792 | 3
41790 | 2
41808 | 2
41798 | 2
41771 | 3
41885 | 3
41703 | 2
41767 | 2
41910 | 2
41716 | 2
41816 | 2
41852 | 2
42155 | 3
41398 | 3
41701 | 2
42242 | 3
41372 | 3
41637 | 2
41916 | 3
41781 | 3
41805 | 2
41845 | 3
41717 | 2
41813 | 3
42407 | 3
41315 | 2
41839 | 2
41678 | 3
41822 | 3
41701 | 2
41770 | 3
41780 | 2
41789 | 3
41775 | 2
41906 | 2
41702 | 4
41729 | 2
44354 | 2
40104 | 2
42383 | 3
40404 | 2
41798 | 2
41878 | 3
42847 | 2
40705 | 2
41848 | 2
41661 | 2
41796 | 2
41768 | 3
41796 | 2
41786 | 2
41788 | 2
41739 | 3
41834 | 3
42352 | 2
41249 | 2
41729 | 3
41770 | 2
41975 | 2
41794 | 2
42635 | 3
41318 | 2
41406 | 3
41717 | 3
42199 | 3
41374 | 2
41697 | 3
41881 | 2
41877 | 2
41674 | 2
42092 | 3
41517 | 2
41744 | 2
41828 | 3
41791 | 3
41899 | 3
41821 | 2
41724 | 3
41777 | 2
41792 | 2
41723 | 2
41798 | 2
41814 | 2
41754 | 3
41858 | 2
41708 | 2
44427 | 3
39390 | 2
42071 | 2
41271 | 3
42072 | 2
41517 | 2
41885 | 2
41753 | 3
41900 | 3
41713 | 2
41794 | 2
41723 | 2
41818 | 2
41731 | 3
41817 | 2
41798 | 3
41837 | 2
41465 | 3
41816 | 2
41831 | 2
41762 | 2
41825 | 3
41778 | 3
41751 | 3
41812 | 3
41847 | 2
41712 | 3
42400 | 3
41069 | 2
42780 | 3
40987 | 2
42023 | 2
42070 | 3
41461 | 2
41940 | 2
41723 | 2
41685 | 2
41825 | 3
41787 | 2
41946 | 3
41719 | 3
41832 | 2
41467 | 2
42005 | 3
41782 | 3
41549 | 2
41820 | 2
42828 | 3
40903 | 3
44505 | 2
39106 | 3
41606 | 3
41756 | 2
41818 | 3
41830 | 2
41732 | 3
43360 | 3
40153 | 2
41920 | 2
41680 | 2
41749 | 2
41904 | 3
41856 | 2
41757 | 2
41762 | 2
41760 | 2
41748 | 2
41853 | 4
41749 | 2
41836 | 2
41862 | 2
41669 | 2
41864 | 3
41753 | 2
41786 | 3
41721 | 3
42936 | 2
40991 | 3
43083 | 2
40273 | 2
41968 | 2
41785 | 2
41826 | 3
41724 | 3
41897 | 2
42647 | 2
40857 | 3
41578 | 2
41798 | 3
42273 | 2
41620 | 3
41788 | 2
41853 | 3
41674 | 2
42283 | 2
41052 | 2
42028 | 3
41760 | 3
44384 | 2
39724 | 3
41853 | 4
41223 | 2
41765 | 3
41796 | 3
41861 | 3
41670 | 3
41903 | 3
41806 | 2
41779 | 3
41796 | 2
41762 | 2
41852 | 4
41681 | 3
41800 | 2
41786 | 2
41854 | 3
41746 | 2
41784 | 2
41817 | 3
41841 | 3
41667 | 3
41953 | 2
42082 | 3
41451 | 2
41803 | 3
42274 | 2
41573 | 3
42024 | 2
41407 | 3
41836 | 2
41708 | 2
41758 | 2
41907 | 3
41690 | 2
41852 | 3
41753 | 2
41829 | 3
41739 | 2
41789 | 2
41787 | 2
41960 | 2
41680 | 3
41757 | 3
41785 | 2
41756 | 2
41879 | 3
41750 | 3
44491 | 3
39205 | 3
41421 | 2
41783 | 3
41828 | 2
41819 | 3
41721 | 2
42175 | 3
41383 | 2
41861 | 3
41767 | 3
41801 | 3
41746 | 3
41797 | 2
41816 | 3
41758 | 3
42031 | 2
41612 | 2
41782 | 2
41885 | 3
41660 | 3
41835 | 2
41753 | 2
41782 | 3
41766 | 2
41812 | 3
42008 | 3
42213 | 3
41163 | 2
42819 | 3
40750 | 2
41777 | 2
44863 | 2
38972 | 2
41741 | 2
41842 | 4
41781 | 3
41535 | 2
41672 | 2
41924 | 2
41822 | 3
41737 | 2
41965 | 3
41640 | 3
41788 | 3
41800 | 3
41811 | 2
41891 | 3
41664 | 3
44516 | 2
39397 | 2
41442 | 3
41836 | 2
41781 | 2
41824 | 3
41738 | 2
43069 | 3
40469 | 2
41823 | 3
41771 | 3
41754 | 2
41750 | 3
41969 | 2
41733 | 2
41839 | 3
41722 | 3
41798 | 3
41806 | 2
41616 | 3
42011 | 3
41769 | 2
41795 | 3
41896 | 3
41784 | 3
41689 | 3
41825 | 3
42376 | 3
41345 | 2
42237 | 2
41334 | 2
41751 | 3
41730 | 2
41775 | 3
41777 | 2
41631 | 3
41743 | 2
41783 | 3
41785 | 2
42361 | 3
41228 | 2
41857 | 3
41746 | 2
41759 | 2
41835 | 2
41791 | 2
41734 | 2
41798 | 3
41764 | 2
44600 | 3
39025 | 2
41887 | 3
41664 | 2
41811 | 2
41805 | 3
41781 | 3
43574 | 3
40012 | 2
41796 | 3
41741 | 3
41820 | 2
42054 | 2
41537 | 3
41785 | 3
41777 | 2
41854 | 3
42099 | 3
41524 | 2
41687 | 3
41780 | 2
41796 | 2
41729 | 3
42418 | 2
41482 | 4
41763 | 2
41838 | 3
43035 | 3
40536 | 3
42316 | 2
41245 | 3
42110 | 2
41573 | 3
41747 | 2
41660 | 3
41857 | 2
41777 | 3
42591 | 3
41159 | 2
43573 | 3
40110 | 2
41715 | 3
41627 | 3
41772 | 3
42007 | 3
41886 | 2
41749 | 3
41805 | 2
41515 | 2
44500 | 3
39133 | 2
41796 | 3
41738 | 2
41782 | 3
41979 | 2
41630 | 2
42221 | 2
41446 | 2
41776 | 3
41750 | 2
41793 | 2
41798 | 3
41725 | 3
41816 | 2
41754 | 2
41951 | 3
41618 | 2
41834 | 3
42006 | 2
42074 | 3
41466 | 2
42006 | 2
41864 | 2
41307 | 3
42523 | 3
41354 | 3
44930 | 2
38835 | 3
41785 | 2
42250 | 2
42108 | 3
40554 | 3
42205 | 3
42922 | 3
40918 | 2
42175 | 2
41343 | 2
41457 | 2
41700 | 2
41792 | 3
41672 | 2
42065 | 2
41749 | 3
41644 | 2
41864 | 2
41807 | 2
42209 | 2
41571 | 3
45977 | 3
37967 | 2
41884 | 3
41704 | 2
41263 | 3
42189 | 3
41294 | 2
42602 | 3
41069 | 3
42287 | 3
41150 | 2
42088 | 3
41848 | 2
41513 | 3
42310 | 3
41575 | 2
41358 | 2
42589 | 3
40982 | 2
41858 | 3
42640 | 2
41407 | 2
41409 | 2
41945 | 2
41910 | 4
41652 | 2
42027 | 3
43091 | 3
40131 | 3
42090 | 3
41927 | 2
41565 | 3
42298 | 2
41089 | 2
42680 | 2
41017 | 3
41803 | 2
41640 | 2
41820 | 4
41668 | 3
41964 | 3
41463 | 2
41811 | 2
41746 | 3
41824 | 3
41803 | 3
41845 | 2
41738 | 2
41779 | 3
45010 | 3
38639 | 3
41729 | 3
41853 | 3
41709 | 2
41789 | 2
41895 | 3
42259 | 3
41259 | 2
41873 | 3
41731 | 3
41722 | 2
41938 | 2
41685 | 2
41512 | 2
41814 | 3
41905 | 2
41650 | 3
42279 | 2
41672 | 3
41455 | 2
41826 | 3
41786 | 3
41758 | 2
41772 | 3
41808 | 3
41766 | 3
42563 | 2
41037 | 3
42167 | 2
41632 | 2
41881 | 3
42006 | 2
41815 | 3
42261 | 2
41310 | 3
41259 | 2
41978 | 2
42527 | 3
43289 | 3
39577 | 4
41868 | 3
42174 | 2
41288 | 2
44288 | 2
39861 | 2
41080 | 3
41758 | 2
41749 | 2
44550 | 2
39142 | 2
41728 | 3
41997 | 3
41804 | 2
41895 | 3
41716 | 3
41775 | 2
41800 | 2
41828 | 3
41733 | 2
41809 | 3
41815 | 3
41818 | 3
41823 | 2
41753 | 3
41818 | 3
41789 | 2
41799 | 2
41746 | 2
41746 | 3
41902 | 2
41645 | 3
41817 | 2
41803 | 3
41786 | 2
41880 | 3
42457 | 3
40987 | 2
41919 | 3
41709 | 3
41798 | 3
41836 | 2
41711 | 3
42331 | 2
41361 | 2
41818 | 3
41844 | 2
41781 | 5
43018 | 2
40438 | 3
41759 | 3
41875 | 2
41699 | 2
41792 | 3
41824 | 3
41811 | 3
41776 | 2
41723 | 3
44584 | 3
39127 | 3
41815 | 5
41659 | 3
41982 | 3
41687 | 2
41784 | 3
41813 | 3
41740 | 2
41765 | 2
41750 | 2
41808 | 2
42240 | 2
41345 | 3
41859 | 2
41719 | 4
41779 | 2
41788 | 2
41955 | 3
41978 | 2
41456 | 3
41798 | 3
41738 | 3
41911 | 2
41830 | 3
41754 | 2
41796 | 3
42359 | 2
41209 | 3
41811 | 2
41715 | 2
41780 | 3
41774 | 3
41797 | 3
42406 | 2
41191 | 2
41746 | 2
41898 | 3
41724 | 3
43080 | 2
40500 | 2
41784 | 2
41774 | 3
41871 | 2
41809 | 2
41901 | 3
41694 | 2
41843 | 2
41820 | 3
42699 | 2
40741 | 2
41796 | 3
41768 | 3
41777 | 3
41780 | 2
41867 | 2
41737 | 2
41766 | 3
41788 | 2
41793 | 2
41804 | 3
45123 | 2
38525 | 2
41856 | 3
41721 | 2
41842 | 3
41723 | 2
41792 | 3
41723 | 3
41804 | 3
43119 | 2
40476 | 2
41795 | 2
41738 | 3
41833 | 2
41799 | 2
42467 | 4
41155 | 3
41737 | 3
41842 | 2
41717 | 2
41795 | 3
41957 | 2
42130 | 2
41341 | 2
41847 | 2
41749 | 3
41801 | 3
41724 | 2
41786 | 2
41789 | 2
41785 | 2
41786 | 3
41895 | 2
41782 | 2
41706 | 2
41781 | 2
41756 | 4
44697 | 2
39003 | 3
41745 | 3
41859 | 2
41922 | 3
41359 | 3
41783 | 2
41761 | 3
41738 | 2
41874 | 3
41756 | 2
41834 | 3
42865 | 2
40676 | 2
41820 | 4
41778 | 2
41799 | 3
43680 | 2
39892 | 3
41895 | 2
41696 | 2
41879 | 3
41780 | 2
41694 | 3
41816 | 3
41777 | 3
42152 | 3
43168 | 2
39953 | 2
41903 | 3
41859 | 2
41721 | 3
41798 | 2
41762 | 2
41793 | 2
41788 | 3
41801 | 3
41820 | 2
41844 | 3
42321 | 3
41176 | 2
41839 | 2
41760 | 4
41761 | 2
41779 | 3
41804 | 2
41829 | 3
41992 | 3
41793 | 4
44778 | 4
38836 | 2
41789 | 3
41740 | 2
41791 | 3
41868 | 3
41730 | 2
41796 | 2
41758 | 2
41855 | 2
41794 | 3
41989 | 2
41921 | 3
41528 | 2
41806 | 2
41773 | 3
41743 | 2
41741 | 3
41779 | 2
41783 | 2
41818 | 3
41782 | 2
41924 | 3
41855 | 2
41770 | 2
41791 | 2
41803 | 4
42620 | 3
40990 | 2
41778 | 3
41828 | 3
41720 | 3
41770 | 2
41798 | 2
41790 | 3
41807 | 2
41786 | 3
41751 | 2
41911 | 2
42607 | 2
40961 | 3
41721 | 2
41784 | 2
41751 | 2
41828 | 3
41904 | 2
41790 | 2
41750 | 4
41755 | 2
44701 | 3
38897 | 3
41931 | 2
41612 | 3
41835 | 3
41941 | 2
41612 | 3
41767 | 2
41826 | 3
41772 | 2
41769 | 2
41805 | 3
42322 | 2
41249 | 2
41784 | 2
41769 | 3
41832 | 3
41837 | 4
41787 | 2
41831 | 3
41667 | 2
41853 | 2
41704 | 2
41840 | 3
41814 | 3
41806 | 3
41801 | 3
42591 | 2
41049 | 2
41711 | 3
41759 | 3
41796 | 3
41991 | 2
41680 | 3
41716 | 3
41739 | 3
41800 | 3
41854 | 2
41878 | 2
43127 | 2
40332 | 2
41776 | 2
41830 | 2
41750 | 2
41768 | 3
41838 | 2
41796 | 3
41827 | 2
41836 | 3
44550 | 3
38994 | 2
41736 | 3
41784 | 2
41810 | 3
41813 | 2
41742 | 2
41767 | 3
41736 | 2
41907 | 3
41758 | 2
41852 | 2
41642 | 3
41790 | 2
41771 | 3
41724 | 3
41857 | 3
41720 | 2
41832 | 3
41758 | 2
41807 | 2
41815 | 3
41742 | 4
41775 | 2
41811 | 3
41926 | 2
41777 | 3
42659 | 3
40855 | 3
41735 | 2
41818 | 2
41702 | 3
41704 | 2
41918 | 2
41907 | 2
41707 | 2
41777 | 3
41814 | 2
41782 | 2
43940 | 3
39772 | 3
41731 | 2
41765 | 2
84321 | 3
468 | 2
40526 | 3
41893 | 3
41770 | 3
41727 | 3
44953 | 2
38638 | 3
41777 | 3
41765 | 3
41933 | 2
41806 | 3
41712 | 2
41773 | 2
41707 | 4
42167 | 2
41509 | 2
41734 | 2
41799 | 2
41779 | 2
41806 | 3
41785 | 2
41785 | 2
42199 | 2
41545 | 3
41695 | 2
41792 | 2
41763 | 2
41738 | 2
41803 | 3
41790 | 3
41836 | 2
41835 | 2
43031 | 3
40476 | 3
41762 | 2
41815 | 3
41785 | 2
41834 | 3
41835 | 29
41812 | 2
41773 | 2
41687 | 3
41759 | 2
41805 | 3
42285 | 2
41391 | 2
41704 | 2
41848 | 2
41689 | 2
41802 | 3
41830 | 3
41869 | 2
42001 | 2
41917 | 3
47512 | 2
35699 | 3
41894 | 2
41640 | 3
42055 | 2
43591 | 2
39740 | 3
41766 | 2
41759 | 2
41792 | 3
41788 | 3
41900 | 2
42109 | 3
41859 | 2
41758 | 6
41644 | 2
41535 | 3
42910 | 2
41405 | 3
41816 | 2
41383 | 3
42728 | 2
41407 | 2
41150 | 3
42869 | 3
40611 | 2
42310 | 3
43087 | 2
39800 | 2
41784 | 2
41796 | 2
41779 | 3
41801 | 2
41799 | 2
42197 | 3
41381 | 3
41773 | 2
42023 | 2
41538 | 2
42253 | 3
41403 | 3
41799 | 2
41797 | 2
41678 | 2
41829 | 4
41801 | 2
41728 | 2
41843 | 3
41818 | 3
44868 | 3
38786 | 3
41692 | 3
41770 | 2
41906 | 2
41822 | 4
41738 | 2
41727 | 2
41786 | 2
41852 | 3
41667 | 2
41892 | 3
41756 | 2
41769 | 2
41807 | 3
41757 | 2
41995 | 2
42053 | 3
41428 | 2
41701 | 2
41868 | 4
41755 | 2
41744 | 2
41789 | 2
41842 | 3
41799 | 3
41772 | 2
42683 | 2
40892 | 3
41745 | 2
41829 | 3
41877 | 2
41879 | 3
41706 | 2
41763 | 3
41739 | 3
41780 | 2
41788 | 2
41810 | 3
43763 | 3
39764 | 2
41827 | 3
41845 | 2
41719 | 3
41804 | 2
42369 | 3
41275 | 2
41963 | 3
41644 | 2
44708 | 3
39121 | 3
41585 | 2
