41655 | 37
41761 | 22
44992 | 23
38553 | 22
41658 | 22
41793 | 22
41788 | 36
41917 | 22
41726 | 23
41796 | 22
41757 | 23
41810 | 23
41838 | 22
41620 | 24
41722 | 24
41794 | 22
41746 | 24
42081 | 23
41465 | 23
41667 | 22
41765 | 21
41830 | 23
42012 | 24
41472 | 24
41900 | 37
41932 | 39
41474 | 37
41797 | 22
41791 | 24
42707 | 22
40815 | 40
41732 | 24
41761 | 24
41738 | 22
41745 | 37
41750 | 23
41792 | 36
41778 | 22
41738 | 23
41712 | 24
41874 | 22
41780 | 23
41780 | 23
41742 | 40
41817 | 37
41764 | 22
41697 | 24
41778 | 22
42319 | 25
41183 | 23
42015 | 23
44464 | 22
38738 | 26
41822 | 23
41712 | 23
41806 | 24
41722 | 21
41877 | 22
41756 | 24
41773 | 23
41794 | 22
41795 | 22
41689 | 24
41739 | 23
41798 | 37
41773 | 22
41657 | 38
41743 | 23
41930 | 24
41725 | 23
41682 | 38
41683 | 23
41799 | 24
41780 | 40
41811 | 25
41812 | 21
41797 | 23
41797 | 40
42649 | 24
40894 | 39
41768 | 22
41765 | 22
41832 | 21
41621 | 40
41749 | 22
42362 | 24
41409 | 38
41643 | 24
41722 | 23
41749 | 23
41713 | 22
41828 | 23
41670 | 22
41824 | 36
41729 | 23
41741 | 78
41771 | 24
42971 | 22
40551 | 23
41749 | 23
44997 | 24
38624 | 40
41570 | 24
41758 | 23
41874 | 22
41747 | 22
41784 | 20
41745 | 23
41724 | 22
41812 | 24
41770 | 22
41703 | 22
41875 | 22
41723 | 23
41812 | 23
41968 | 22
41498 | 23
41818 | 24
41652 | 47
41804 | 23
41850 | 40
41756 | 23
41755 | 24
41834 | 24
41598 | 24
41799 | 22
41697 | 22
42891 | 22
40676 | 23
41775 | 23
41771 | 21
41880 | 23
41619 | 22
41748 | 40
41791 | 24
41698 | 23
41871 | 23
41722 | 24
41819 | 22
41765 | 36
41711 | 36
41843 | 38
41611 | 22
41795 | 36
41755 | 23
42042 | 38
41974 | 37
41279 | 21
41747 | 22
44939 | 23
38553 | 22
41735 | 22
41781 | 39
41822 | 22
41841 | 37
41665 | 23
41765 | 37
41688 | 45
41781 | 22
41777 | 38
41759 | 22
41758 | 24
41796 | 24
41824 | 23
41757 | 23
41512 | 37
41721 | 37
41765 | 22
41784 | 37
41797 | 24
41781 | 23
41651 | 23
41782 | 23
42014 | 22
41700 | 23
41774 | 36
42650 | 24
40842 | 23
41714 | 24
41777 | 36
41797 | 23
41603 | 23
41869 | 36
41745 | 22
41733 | 24
41780 | 24
41718 | 22
41807 | 23
41711 | 26
41825 | 23
41721 | 22
41847 | 23
41666 | 38
41916 | 22
41713 | 23
41749 | 22
41814 | 21
41710 | 23
44794 | 23
38752 | 23
41728 | 25
41865 | 21
41686 | 21
41750 | 23
43288 | 23
40145 | 22
41855 | 23
41730 | 24
43506 | 23
40048 | 38
41752 | 22
41746 | 23
41754 | 98
42106 | 21
41443 | 23
41737 | 22
41740 | 22
41947 | 22
41591 | 22
41837 | 24
41729 | 23
41723 | 22
42733 | 23
40762 | 37
42428 | 23
42197 | 22
40625 | 23
41803 | 24
41707 | 21
41852 | 23
41940 | 25
41543 | 22
41890 | 23
41787 | 22
41782 | 24
41681 | 39
41771 | 23
41809 | 24
41723 | 21
41766 | 25
41765 | 37
41798 | 24
41663 | 24
41766 | 23
41719 | 23
41807 | 23
41694 | 23
45060 | 39
38516 | 23
42311 | 24
41191 | 37
41882 | 22
41738 | 23
41796 | 24
41843 | 23
41637 | 25
41777 | 23
41773 | 24
41759 | 37
41747 | 25
41768 | 22
41841 | 23
41567 | 25
41851 | 23
41780 | 40
41730 | 22
41692 | 47
41754 | 23
41775 | 37
41762 | 23
41866 | 22
43148 | 37
40397 | 23
41702 | 25
42773 | 34
40785 | 23
41713 | 22
41750 | 23
41811 | 21
41815 | 23
41743 | 23
41635 | 23
41828 | 23
41703 | 24
41781 | 38
41833 | 37
41658 | 23
41824 | 24
41753 | 22
41707 | 23
41704 | 23
41907 | 23
41747 | 22
41788 | 39
41779 | 23
41774 | 39
44861 | 23
38586 | 22
41817 | 40
41750 | 24
41837 | 23
41608 | 25
41791 | 23
41755 | 22
41782 | 36
41695 | 35
41786 | 22
41782 | 37
41694 | 36
41898 | 24
41737 | 21
41798 | 23
41785 | 23
41741 | 39
43033 | 23
40452 | 21
41813 | 22
41684 | 38
41827 | 44
41632 | 23
41844 | 23
41721 | 23
41755 | 22
42801 | 23
40740 | 23
41678 | 23
41814 | 36
42008 | 23
41582 | 23
41995 | 27
41569 | 23
41849 | 21
41714 | 23
41662 | 39
41827 | 37
41711 | 37
41859 | 22
41654 | 22
41753 | 40
41703 | 39
41758 | 23
41761 | 22
41835 | 25
41701 | 22
41839 | 22
44870 | 23
38508 | 36
42322 | 40
41361 | 23
41739 | 23
41790 | 37
41737 | 23
41907 | 27
41599 | 23
41795 | 23
41751 | 23
41755 | 38
41682 | 21
41789 | 23
41837 | 23
41741 | 22
41731 | 22
41753 | 37
41746 | 22
41746 | 22
41822 | 23
41863 | 22
41736 | 22
41820 | 23
41713 | 22
41789 | 23
41717 | 24
42793 | 23
40782 | 38
41875 | 23
41583 | 22
41824 | 23
41652 | 23
41729 | 23
41757 | 37
41754 | 23
41769 | 24
41767 | 22
41814 | 38
41738 | 23
41797 | 38
42007 | 23
41515 | 24
41787 | 22
41809 | 39
41777 | 24
41703 | 20
41845 | 24
41657 | 37
44990 | 23
38556 | 37
42788 | 22
40618 | 23
41801 | 23
41839 | 23
41766 | 24
41780 | 23
41644 | 22
41807 | 22
41753 | 23
41937 | 24
41732 | 23
41552 | 24
41886 | 22
42771 | 38
40870 | 24
42500 | 21
41119 | 22
42210 | 24
41106 | 22
41814 | 24
41804 | 24
41612 | 23
41795 | 36
41995 | 22
41526 | 23
43040 | 23
40464 | 23
41753 | 25
41845 | 24
41828 | 23
41705 | 23
41929 | 38
41655 | 23
41926 | 23
41587 | 25
41936 | 38
41868 | 22
41494 | 22
41730 | 22
41738 | 24
41688 | 24
41816 | 24
41854 | 25
41664 | 37
41860 | 24
41666 | 38
41667 | 23
45148 | 39
38386 | 22
42342 | 23
41331 | 23
41742 | 24
41807 | 23
41743 | 23
42237 | 23
41265 | 37
41740 | 23
41782 | 23
41862 | 37
41580 | 36
41679 | 24
41845 | 22
41699 | 22
41939 | 23
41632 | 22
41791 | 22
41733 | 22
41979 | 23
41725 | 22
41719 | 24
41723 | 22
41791 | 22
41832 | 22
41706 | 22
42783 | 23
40790 | 23
41742 | 25
41686 | 23
41739 | 22
41795 | 39
41775 | 23
41702 | 25
41743 | 22
41774 | 21
41865 | 24
41663 | 34
41803 | 24
41822 | 23
41833 | 24
41886 | 24
41574 | 23
41769 | 39
41728 | 23
41751 | 22
41867 | 24
41698 | 22
44848 | 24
38597 | 24
41755 | 35
41702 | 25
41789 | 49
41687 | 40
41864 | 22
41699 | 23
41722 | 25
42037 | 22
41454 | 22
41714 | 21
41966 | 22
41811 | 24
41967 | 21
41435 | 39
41871 | 23
41647 | 23
41806 | 24
41775 | 34
41687 | 23
41803 | 24
41715 | 22
41774 | 36
41772 | 24
41745 | 24
41820 | 22
43221 | 23
40271 | 37
43522 | 21
40828 | 23
41252 | 21
41584 | 24
41949 | 24
41873 | 24
41700 | 23
41524 | 34
41791 | 24
41709 | 23
41664 | 23
41790 | 21
41706 | 23
41831 | 23
41998 | 24
41502 | 39
41821 | 39
41657 | 23
41927 | 23
41742 | 22
44910 | 38
38619 | 23
41729 | 25
41745 | 22
41845 | 23
41682 | 24
41762 | 24
41794 | 23
41758 | 24
41692 | 23
41819 | 23
41692 | 37
41802 | 21
41746 | 37
41799 | 24
41695 | 24
41716 | 22
41768 | 36
41792 | 22
41930 | 23
41711 | 22
41712 | 23
41797 | 23
41801 | 23
41714 | 23
41786 | 40
41726 | 25
42979 | 23
40611 | 21
43173 | 38
40252 | 23
41729 | 23
41750 | 24
41807 | 21
41731 | 24
41840 | 23
41705 | 21
41762 | 23
42173 | 22
41472 | 24
41787 | 38
41771 | 24
41703 | 22
41838 | 23
41740 | 103
41637 | 23
41760 | 37
41752 | 22
41720 | 23
45424 | 37
38045 | 23
41811 | 23
41736 | 22
41827 | 23
42248 | 23
41221 | 22
41760 | 38
41810 | 20
41810 | 24
41742 | 22
41833 | 25
41729 | 23
41745 | 37
41827 | 36
41693 | 22
41912 | 24
41600 | 23
41725 | 23
42364 | 23
41306 | 23
42093 | 24
41489 | 24
41866 | 23
41697 | 22
41794 | 23
41759 | 24
42824 | 22
40716 | 24
42185 | 22
41207 | 23
41781 | 23
41708 | 24
41834 | 23
41837 | 23
41755 | 21
41828 | 24
41681 | 22
41742 | 23
41721 | 24
41776 | 37
41745 | 23
41786 | 35
41845 | 37
41775 | 21
41773 | 96
41647 | 39
41902 | 25
41472 | 24
45391 | 39
38179 | 36
41797 | 23
41674 | 22
41868 | 22
41789 | 37
41764 | 25
41969 | 24
41506 | 23
41741 | 35
41825 | 38
41640 | 22
41740 | 23
41826 | 22
41799 | 22
41829 | 23
41702 | 38
41724 | 23
41824 | 24
41676 | 23
41799 | 23
41694 | 23
41817 | 23
41666 | 21
41910 | 22
41787 | 24
41738 | 50
42821 | 39
40546 | 20
48728 | 24
34982 | 71
41580 | 22
41785 | 24
41789 | 22
41862 | 21
41900 | 22
41538 | 24
41741 | 24
41781 | 22
41763 | 23
41761 | 36
41775 | 24
41835 | 25
41717 | 25
41791 | 41
41761 | 23
41734 | 24
41719 | 24
41742 | 23
45180 | 23
38331 | 24
41837 | 26
41723 | 24
41846 | 22
41737 | 25
41755 | 22
42701 | 22
40820 | 23
41606 | 23
41753 | 37
41767 | 22
41791 | 22
41694 | 40
41797 | 23
41631 | 22
41887 | 24
41711 | 22
41739 | 95
41699 | 39
41762 | 21
41720 | 23
41869 | 23
41807 | 24
41839 | 25
41695 | 24
41719 | 22
42867 | 21
40733 | 25
41595 | 23
41815 | 23
41751 | 24
41820 | 24
41730 | 26
41709 | 24
41971 | 23
41722 | 24
41691 | 24
41818 | 25
41690 | 38
41837 | 38
41739 | 26
41661 | 37
41793 | 24
41652 | 23
41789 | 24
41795 | 23
41739 | 25
42212 | 25
44605 | 23
38560 | 24
41732 | 22
41779 | 40
41908 | 24
41712 | 25
41697 | 23
42284 | 38
41119 | 24
42019 | 24
41505 | 38
41760 | 24
41754 | 23
41812 | 23
41849 | 22
41732 | 24
41803 | 22
41678 | 40
41829 | 39
41726 | 22
41789 | 23
41702 | 23
41769 | 23
41679 | 38
41793 | 23
41748 | 24
41786 | 23
43007 | 24
40585 | 23
41775 | 38
41857 | 23
41674 | 38
41747 | 24
41755 | 25
41771 | 38
41694 | 48
41687 | 35
41794 | 23
41775 | 38
41701 | 38
41770 | 24
41800 | 24
41889 | 24
41697 | 23
41769 | 23
41727 | 36
41828 | 38
41723 | 38
41743 | 22
45095 | 22
38369 | 26
41715 | 22
42009 | 37
41647 | 25
41723 | 23
41696 | 24
41835 | 25
41893 | 25
41686 | 25
41717 | 27
42133 | 23
41413 | 24
41785 | 23
41771 | 24
41635 | 22
41803 | 24
41743 | 24
41731 | 22
41830 | 25
41729 | 25
42088 | 24
41555 | 23
41758 | 23
41767 | 36
41779 | 23
41733 | 24
42834 | 25
40597 | 24
41843 | 23
41815 | 23
41658 | 38
41700 | 36
41794 | 25
42344 | 24
41414 | 23
41654 | 24
41806 | 25
41673 | 38
41795 | 26
41720 | 24
41745 | 39
41691 | 36
41767 | 23
41737 | 23
41839 | 23
41720 | 24
41816 | 23
41856 | 23
45165 | 41
38263 | 23
41823 | 24
41669 | 36
41840 | 37
41754 | 24
41714 | 24
41770 | 23
41716 | 23
41775 | 24
41755 | 24
41810 | 24
41784 | 24
41648 | 22
41866 | 21
41826 | 23
41746 | 22
41727 | 24
41788 | 23
41813 | 39
41728 | 25
41630 | 23
41802 | 23
41806 | 37
41670 | 22
41810 | 22
41740 | 22
43533 | 38
40128 | 22
41662 | 38
41858 | 24
41746 | 24
41763 | 24
41745 | 38
42888 | 23
40556 | 25
41818 | 40
41660 | 23
41757 | 40
41774 | 24
41760 | 38
41714 | 39
41902 | 23
41717 | 24
41878 | 36
41657 | 24
41732 | 23
41795 | 23
41720 | 23
45141 | 25
38388 | 39
41713 | 23
41797 | 26
41770 | 23
41713 | 23
41906 | 23
41738 | 23
41676 | 23
41827 | 23
41761 | 24
41874 | 25
41591 | 23
41766 | 23
41754 | 23
41766 | 22
41774 | 23
41716 | 24
41739 | 38
41954 | 39
41648 | 22
41850 | 23
41701 | 26
41761 | 23
41814 | 26
41765 | 39
41746 | 23
42876 | 23
40518 | 39
41762 | 23
41794 | 38
41759 | 21
41717 | 24
41781 | 41
42241 | 24
41415 | 38
41719 | 39
41784 | 24
41702 | 24
41723 | 22
41797 | 23
41670 | 22
41897 | 22
41723 | 24
41726 | 23
41682 | 37
41761 | 24
41979 | 21
41709 | 24
45185 | 24
38296 | 24
41848 | 39
41663 | 24
41739 | 38
41779 | 25
41661 | 37
41706 | 37
41852 | 23
41767 | 24
41801 | 24
41735 | 23
41950 | 23
41618 | 24
42108 | 25
41447 | 25
41738 | 22
41804 | 25
41815 | 23
41694 | 39
41679 | 23
41712 | 23
41711 | 24
41869 | 40
41686 | 24
42108 | 37
41665 | 23
42866 | 24
40543 | 24
41730 | 23
41810 | 25
41699 | 23
41821 | 41
41671 | 23
41809 | 23
41709 | 24
41735 | 23
41821 | 25
41707 | 24
41731 | 23
41898 | 24
41775 | 23
41800 | 40
42167 | 24
41289 | 23
41762 | 23
41797 | 22
41700 | 23
41724 | 22
45239 | 23
38371 | 23
41694 | 24
41719 | 22
41866 | 24
41815 | 22
41807 | 23
41758 | 22
41712 | 23
41844 | 24
41637 | 24
41817 | 25
42503 | 50
40948 | 38
41744 | 22
41691 | 39
41903 | 25
41676 | 24
41862 | 24
41717 | 24
41734 | 22
41862 | 24
42125 | 38
41272 | 23
41859 | 23
41716 | 24
41745 | 39
42976 | 23
40529 | 23
41688 | 24
41777 | 38
41777 | 24
41832 | 22
41779 | 37
41745 | 25
41767 | 22
41762 | 39
41758 | 22
41759 | 26
41743 | 39
41769 | 23
41649 | 39
41770 | 23
41857 | 25
41943 | 23
41500 | 21
41744 | 24
41929 | 24
41755 | 24
45037 | 25
38429 | 37
41816 | 38
41661 | 22
41813 | 24
41747 | 24
41713 | 23
41803 | 24
41697 | 22
41765 | 23
41750 | 39
41748 | 23
43278 | 24
40464 | 22
41687 | 24
41841 | 24
41688 | 22
51691 | 38
31780 | 23
41717 | 23
41757 | 36
41892 | 23
41630 | 26
41797 | 23
41728 | 23
41759 | 23
41882 | 39
42984 | 25
40495 | 21
41867 | 26
41634 | 24
41873 | 24
41660 | 37
41686 | 24
41775 | 23
41808 | 37
41711 | 22
41849 | 24
41820 | 36
41654 | 26
41818 | 23
41731 | 22
41804 | 25
41751 | 24
41848 | 24
41679 | 25
41618 | 24
41859 | 23
41703 | 22
45103 | 24
38464 | 23
41716 | 24
41808 | 24
41868 | 24
41716 | 23
41847 | 23
41732 | 24
41735 | 25
41759 | 25
41753 | 22
41711 | 22
41734 | 22
41972 | 23
42262 | 39
41027 | 23
41825 | 23
41730 | 24
41871 | 24
42191 | 22
41337 | 23
41773 | 23
41757 | 24
41763 | 24
41706 | 23
41776 | 39
41660 | 23
42999 | 36
41021 | 24
41274 | 37
41883 | 23
41812 | 24
41519 | 24
41882 | 38
41873 | 23
41687 | 40
41699 | 37
41758 | 23
41868 | 23
42027 | 24
41471 | 23
41611 | 22
41751 | 23
41820 | 24
41753 | 23
41763 | 24
41886 | 23
42053 | 23
41392 | 24
45150 | 23
38389 | 24
41781 | 23
41757 | 23
41695 | 25
41980 | 23
41547 | 41
42742 | 24
40757 | 22
42046 | 25
41736 | 23
41580 | 22
41840 | 22
41878 | 22
41705 | 23
41846 | 24
41709 | 24
41789 | 37
41672 | 22
41789 | 22
41748 | 22
41789 | 41
41692 | 40
41858 | 22
41925 | 37
41534 | 22
41715 | 24
43208 | 24
40348 | 23
41735 | 23
41882 | 49
41703 | 38
41739 | 22
41766 | 24
41725 | 23
41754 | 37
41939 | 36
41648 | 24
41747 | 25
43091 | 24
40453 | 26
41652 | 39
41797 | 24
41845 | 23
41854 | 37
41671 | 24
41717 | 23
41718 | 23
41772 | 23
45191 | 38
38387 | 24
41794 | 38
42476 | 23
40922 | 37
41785 | 24
41720 | 24
42321 | 23
41360 | 23
41709 | 23
41755 | 23
41821 | 25
41653 | 38
41745 | 22
41792 | 37
41774 | 21
41848 | 23
41680 | 24
41758 | 23
41813 | 23
41684 | 39
41906 | 24
41834 | 24
41632 | 37
41717 | 37
41888 | 24
41611 | 22
43054 | 23
40438 | 24
41804 | 38
41792 | 23
41745 | 24
41804 | 24
41699 | 23
41753 | 23
41799 | 23
41792 | 22
41769 | 23
41736 | 23
42248 | 24
41212 | 23
41777 | 38
41878 | 24
41727 | 24
41724 | 23
41747 | 25
41776 | 24
41743 | 24
41746 | 24
45568 | 22
38024 | 37
41898 | 23
41464 | 24
41732 | 24
41716 | 23
41725 | 23
41805 | 23
41738 | 24
41861 | 22
41724 | 23
41695 | 24
41738 | 25
41866 | 24
41899 | 23
41630 | 23
41771 | 40
41832 | 40
41730 | 23
41672 | 37
41777 | 23
41736 | 24
41796 | 24
41744 | 23
41814 | 24
41778 | 24
41683 | 24
43232 | 24
40265 | 36
41772 | 22
41840 | 24
41705 | 23
41753 | 24
41852 | 22
41685 | 25
41738 | 24
41884 | 36
41704 | 39
41787 | 24
41719 | 23
41755 | 39
41814 | 23
41752 | 40
41737 | 24
41725 | 23
41764 | 24
41748 | 40
41712 | 23
41754 | 22
45438 | 24
38092 | 26
41743 | 23
42701 | 23
40853 | 22
41733 | 24
41891 | 39
41758 | 22
41807 | 39
41743 | 22
41865 | 22
41581 | 22
41964 | 24
41591 | 24
41728 | 24
41832 | 24
41745 | 24
42476 | 24
41014 | 39
41773 | 25
41729 | 24
41791 | 23
41765 | 23
41788 | 24
41795 | 23
41806 | 23
41714 | 23
43205 | 23
40408 | 37
41672 | 24
41846 | 24
41669 | 22
41802 | 35
41752 | 24
41804 | 39
41792 | 23
41611 | 23
41782 | 22
41861 | 25
42028 | 39
41301 | 25
41824 | 22
41815 | 26
41787 | 38
41716 | 40
41877 | 22
41779 | 36
41708 | 38
41778 | 23
45693 | 24
37764 | 22
41843 | 24
41695 | 25
41756 | 24
41873 | 24
41599 | 24
41762 | 24
41819 | 23
41637 | 24
41823 | 23
41832 | 23
41691 | 22
41783 | 23
41811 | 25
41714 | 25
41988 | 25
42949 | 23
40489 | 25
41754 | 39
41774 | 23
41973 | 22
41496 | 23
41860 | 39
41679 | 23
41776 | 25
41719 | 22
43930 | 39
39555 | 25
41814 | 23
41718 | 22
41773 | 40
41755 | 25
41736 | 23
41759 | 39
41902 | 24
41784 | 37
41650 | 23
41740 | 24
41734 | 39
41880 | 23
41705 | 23
41768 | 23
41842 | 26
41703 | 23
41746 | 25
41711 | 24
41799 | 23
41751 | 22
45223 | 24
38300 | 24
41735 | 22
41827 | 24
41734 | 23
41719 | 23
41796 | 39
41829 | 23
41773 | 24
41813 | 24
41698 | 22
41891 | 26
41580 | 24
41805 | 25
41868 | 24
41703 | 25
41745 | 24
41679 | 23
41758 | 25
41838 | 22
41739 | 22
41706 | 24
41748 | 22
41796 | 22
42007 | 24
41579 | 23
41830 | 24
43103 | 25
40517 | 37
41657 | 23
41818 | 23
41716 | 25
41742 | 22
41746 | 24
41777 | 22
41897 | 22
41634 | 37
41731 | 23
41715 | 23
41746 | 24
41748 | 23
41826 | 25
41760 | 37
41803 | 24
41992 | 23
41417 | 24
41954 | 25
41688 | 22
41750 | 25
45140 | 23
38353 | 38
41864 | 25
41607 | 22
41847 | 22
41746 | 24
41765 | 23
41793 | 24
41749 | 41
41661 | 24
41813 | 23
41707 | 22
41783 | 36
41743 | 23
41849 | 22
41664 | 24
41843 | 23
41692 | 25
41702 | 23
41878 | 21
41782 | 24
41765 | 24
41734 | 26
41819 | 23
41894 | 37
41640 | 23
41821 | 23
42970 | 24
40526 | 22
41652 | 23
41780 | 25
41682 | 22
41877 | 24
41710 | 23
41757 | 38
42066 | 22
41444 | 25
41830 | 25
41716 | 23
41867 | 22
41838 | 23
41686 | 22
41780 | 39
41776 | 25
42592 | 22
40955 | 25
41707 | 23
41784 | 41
41768 | 23
45226 | 23
38209 | 24
41740 | 23
42612 | 24
41046 | 23
41631 | 37
42396 | 23
42590 | 23
40301 | 40
42552 | 38
42917 | 23
40335 | 23
42157 | 39
40975 | 24
41741 | 24
41798 | 92
41634 | 39
41706 | 37
41898 | 24
41583 | 22
41728 | 23
41888 | 24
41685 | 23
41732 | 24
41739 | 23
41819 | 22
41756 | 36
43157 | 24
40370 | 26
41856 | 21
41794 | 24
41702 | 21
41847 | 24
41704 | 24
41758 | 24
41714 | 23
41818 | 25
41774 | 23
41780 | 23
41665 | 37
41727 | 22
41731 | 22
41908 | 24
41858 | 73
42080 | 23
41192 | 37
41790 | 24
41750 | 37
41889 | 23
45000 | 22
38423 | 24
41787 | 37
41797 | 23
41799 | 23
41737 | 96
41647 | 23
41794 | 38
41758 | 24
41757 | 24
41821 | 24
41679 | 24
41656 | 23
41789 | 22
41838 | 25
41677 | 38
41802 | 24
41747 | 24
41683 | 35
41870 | 23
41676 | 46
41904 | 24
41743 | 22
41738 | 39
41817 | 24
41775 | 23
41735 | 24
43104 | 26
40390 | 35
41786 | 24
41868 | 23
41547 | 23
41798 | 39
41789 | 24
41732 | 25
41912 | 23
41576 | 22
41774 | 24
41786 | 26
41721 | 24
41859 | 24
41806 | 23
41726 | 22
41802 | 38
41831 | 37
41649 | 23
41752 | 24
41745 | 39
41758 | 24
45251 | 25
38254 | 40
41707 | 22
41707 | 23
41793 | 22
41800 | 23
41726 | 25
41807 | 24
41660 | 22
41824 | 23
42077 | 24
41436 | 25
41870 | 24
41822 | 25
41738 | 24
41715 | 22
41745 | 25
41790 | 22
41760 | 22
41781 | 24
41689 | 40
41869 | 23
42235 | 24
41133 | 23
41722 | 23
41848 | 24
41691 | 25
43318 | 23
40232 | 24
41840 | 23
41712 | 23
41793 | 41
41820 | 40
41773 | 23
41815 | 24
41700 | 24
41761 | 23
41768 | 39
41669 | 23
41810 | 22
41743 | 24
41761 | 42
41709 | 39
41767 | 23
41808 | 23
41757 | 24
41647 | 38
41771 | 24
41861 | 24
45281 | 23
38240 | 23
41858 | 24
41738 | 25
41798 | 22
41724 | 23
41786 | 40
41772 | 25
41709 | 24
41727 | 25
41865 | 23
41825 | 24
41698 | 24
41637 | 25
41767 | 22
41785 | 22
41745 | 37
41765 | 25
41746 | 24
41763 | 39
41772 | 24
41776 | 24
42975 | 23
40638 | 24
41753 | 40
41748 | 23
41784 | 23
43156 | 25
40385 | 24
41697 | 23
41839 | 22
41726 | 24
41689 | 26
41741 | 24
41727 | 23
41756 | 25
41784 | 23
41806 | 25
41666 | 24
41777 | 22
41754 | 23
41760 | 37
42141 | 22
41612 | 23
41778 | 40
41587 | 24
41742 | 24
41779 | 38
41970 | 40
45109 | 24
38221 | 23
41718 | 25
41903 | 24
41622 | 24
41750 | 23
41943 | 24
41697 | 23
41815 | 47
41690 | 37
42040 | 23
41624 | 24
41792 | 26
41699 | 24
41747 | 23
41685 | 21
41763 | 23
41719 | 22
41766 | 39
41831 | 39
41793 | 23
41749 | 38
42279 | 22
41255 | 38
41765 | 25
41857 | 25
41568 | 24
43727 | 25
39854 | 23
41751 | 21
41938 | 23
41676 | 23
41802 | 39
41680 | 24
41808 | 22
41731 | 24
41718 | 25
41764 | 35
41748 | 24
41753 | 22
41744 | 21
41877 | 36
41769 | 24
41844 | 25
41592 | 23
41744 | 25
41804 | 22
41742 | 24
41807 | 26
46518 | 22
37061 | 25
41850 | 23
41713 | 24
41880 | 25
41689 | 24
41630 | 23
41899 | 24
41612 | 22
41790 | 42
42034 | 25
41455 | 22
41832 | 24
41752 | 25
41820 | 24
41760 | 37
41660 | 23
41716 | 23
42136 | 39
41392 | 26
41787 | 38
41870 | 24
41744 | 22
41793 | 23
41702 | 38
41737 | 24
41775 | 23
44294 | 23
39501 | 24
41440 | 25
41875 | 24
41662 | 23
41986 | 23
48212 | 23
35220 | 24
41670 | 39
41767 | 23
41735 | 24
41727 | 23
41755 | 37
41959 | 25
41520 | 24
41895 | 39
41744 | 24
41827 | 25
41647 | 26
41703 | 23
41724 | 24
41758 | 38
48340 | 39
35162 | 21
41821 | 22
41704 | 24
41738 | 23
42583 | 23
40918 | 23
41688 | 36
41836 | 39
41663 | 23
42196 | 22
41382 | 25
41774 | 24
41860 | 23
41767 | 24
41782 | 24
41812 | 37
41688 | 38
41722 | 36
41816 | 39
41686 | 23
42056 | 25
41433 | 23
41679 | 37
41917 | 25
41642 | 39
41791 | 23
43314 | 24
40196 | 22
41704 | 23
41921 | 22
41778 | 23
41844 | 24
41761 | 24
41681 | 23
41737 | 23
41834 | 24
41797 | 23
41615 | 23
41831 | 23
41719 | 23
41767 | 24
41697 | 23
41774 | 44
41715 | 24
41770 | 23
41802 | 25
41815 | 23
41802 | 23
45357 | 23
38119 | 23
41747 | 25
41725 | 21
41832 | 23
44178 | 22
39311 | 39
41773 | 24
41717 | 22
41811 | 24
42018 | 24
41445 | 25
41727 | 25
41828 | 22
41936 | 24
41715 | 23
41731 | 24
41739 | 25
41754 | 22
41806 | 24
41732 | 23
41925 | 25
41552 | 38
41787 | 22
41707 | 23
42247 | 23
41300 | 23
44616 | 23
38855 | 24
41839 | 22
41932 | 24
41753 | 23
42003 | 37
41418 | 22
41813 | 24
41730 | 23
41764 | 22
41812 | 27
41687 | 22
42020 | 22
42562 | 24
41150 | 38
41276 | 24
41802 | 22
41816 | 44
41652 | 24
41742 | 22
41946 | 24
41688 | 23
48382 | 23
35128 | 39
41899 | 22
41614 | 22
41794 | 25
41713 | 23
41839 | 24
41773 | 23
41641 | 39
41766 | 21
41979 | 24
41509 | 38
41713 | 38
41785 | 23
41801 | 25
41758 | 24
41677 | 23
41899 | 22
41844 | 24
41707 | 25
41731 | 22
41796 | 23
41838 | 22
41699 | 24
41698 | 24
41726 | 23
41797 | 25
43290 | 38
40174 | 24
41765 | 38
41812 | 37
41801 | 24
41743 | 36
41760 | 22
41760 | 22
41801 | 22
41747 | 24
41736 | 23
41863 | 37
41711 | 36
41640 | 24
41751 | 24
41754 | 39
41796 | 24
41739 | 39
41715 | 40
41813 | 36
41755 | 22
41819 | 24
45388 | 24
38123 | 25
41777 | 24
41751 | 23
41744 | 23
44575 | 22
38982 | 24
41705 | 24
41719 | 23
41788 | 24
42025 | 24
41495 | 38
41712 | 40
41835 | 40
41820 | 40
41628 | 22
41927 | 53
41708 | 24
41725 | 23
41756 | 23
41782 | 22
41857 | 22
41670 | 38
41764 | 22
41705 | 23
41696 | 22
41740 | 22
43347 | 24
40185 | 23
41884 | 23
41654 | 22
41796 | 23
42310 | 23
41258 | 22
41796 | 24
41731 | 23
41779 | 39
41775 | 23
41699 | 23
41777 | 41
41666 | 22
41809 | 22
41738 | 26
41783 | 39
43197 | 40
40290 | 22
41739 | 21
41787 | 23
41761 | 38
46780 | 25
36764 | 37
41784 | 23
41765 | 38
41895 | 24
42397 | 39
40951 | 22
41851 | 36
41698 | 24
41783 | 22
42003 | 23
41441 | 24
41820 | 23
41678 | 38
41758 | 23
41758 | 23
41959 | 23
41569 | 23
41875 | 24
41769 | 23
41800 | 22
41698 | 25
41692 | 22
41829 | 23
41803 | 37
41760 | 24
41704 | 25
44605 | 23
38971 | 24
41715 | 25
41749 | 24
41795 | 23
41678 | 38
41746 | 23
41885 | 24
41792 | 23
41821 | 24
41687 | 38
