41687 | 48
41739 | 34
42013 | 49
41587 | 49
41692 | 50
41749 | 35
41734 | 36
41787 | 34
41717 | 32
41796 | 33
41732 | 32
41701 | 35
44761 | 32
41021 | 33
39805 | 47
41769 | 32
41738 | 47
45475 | 32
37932 | 49
41791 | 33
41712 | 49
41819 | 49
41673 | 33
41755 | 51
41754 | 34
41758 | 48
41529 | 34
41719 | 33
41847 | 52
41713 | 51
41683 | 48
41763 | 33
41730 | 34
41917 | 33
41516 | 47
41896 | 37
41717 | 36
41812 | 37
41659 | 51
42644 | 34
43013 | 51
39591 | 34
41728 | 34
41786 | 49
41687 | 48
41828 | 33
41684 | 52
41724 | 34
41762 | 33
41785 | 33
41648 | 49
41709 | 50
41980 | 36
41646 | 49
41756 | 36
41730 | 37
41775 | 35
41712 | 33
41755 | 34
41758 | 51
41798 | 48
44613 | 39
40726 | 34
39835 | 32
41835 | 37
41836 | 33
41595 | 35
42171 | 35
41388 | 34
41726 | 48
41771 | 35
41720 | 35
41737 | 48
41746 | 36
41744 | 34
41806 | 33
41835 | 36
41905 | 48
41606 | 36
41628 | 34
42052 | 33
41826 | 36
41636 | 33
41714 | 50
41820 | 57
41671 | 50
41736 | 33
41764 | 36
42697 | 35
40730 | 35
41801 | 32
41789 | 36
41547 | 50
41727 | 33
41713 | 34
41762 | 35
41788 | 32
41740 | 37
41693 | 33
41745 | 49
41780 | 33
41752 | 48
41774 | 36
41761 | 49
41668 | 34
41798 | 34
41753 | 61
41866 | 37
41696 | 34
41710 | 36
44777 | 51
39680 | 31
40777 | 36
41696 | 32
41752 | 34
41795 | 34
42845 | 34
40578 | 35
41823 | 35
41979 | 35
41561 | 34
41727 | 35
41698 | 34
41876 | 47
41742 | 36
41689 | 36
41734 | 35
41761 | 48
41747 | 35
41746 | 32
41749 | 51
42054 | 52
41747 | 34
41774 | 49
41643 | 33
41732 | 35
41789 | 34
42748 | 36
41333 | 35
41223 | 34
41619 | 51
41878 | 36
41692 | 36
41522 | 49
41753 | 35
41740 | 34
41789 | 34
41672 | 49
41757 | 34
41745 | 49
41717 | 174
41647 | 35
41623 | 50
41990 | 33
41755 | 35
41686 | 31
41708 | 31
41805 | 32
41730 | 35
44885 | 47
38656 | 36
41944 | 32
41952 | 35
41748 | 34
41580 | 34
41703 | 33
41705 | 34
41818 | 35
41652 | 49
41752 | 34
41843 | 36
41595 | 34
41936 | 35
41402 | 33
41817 | 48
41860 | 33
41713 | 33
41809 | 34
41713 | 31
41767 | 34
41897 | 34
41806 | 48
41515 | 33
41666 | 32
41887 | 33
41758 | 34
42877 | 33
42200 | 33
40184 | 32
41621 | 34
41960 | 34
41719 | 33
41756 | 52
41641 | 32
41817 | 35
41742 | 55
41772 | 35
41637 | 50
41807 | 48
41680 | 34
41826 | 33
41780 | 32
41741 | 33
41703 | 32
41857 | 34
41950 | 34
41835 | 36
41706 | 34
44789 | 32
39204 | 34
41273 | 33
41717 | 50
41869 | 35
41663 | 48
41638 | 33
41831 | 33
41762 | 47
41504 | 34
47743 | 34
35812 | 35
41725 | 32
41786 | 32
41636 | 34
41782 | 33
41859 | 33
41720 | 34
41709 | 33
41765 | 49
41738 | 33
41735 | 33
41710 | 34
41943 | 34
41714 | 34
41698 | 35
41762 | 51
42652 | 36
41815 | 33
40767 | 48
41963 | 48
41434 | 46
41813 | 48
42404 | 35
41195 | 33
41828 | 34
41688 | 34
41627 | 31
41727 | 33
41715 | 49
41786 | 34
42350 | 49
41380 | 34
41892 | 48
41636 | 35
41738 | 104
41754 | 35
41737 | 34
41660 | 33
41830 | 33
41728 | 32
41926 | 36
41664 | 48
41690 | 51
41501 | 36
41841 | 33
41891 | 50
41326 | 34
41788 | 47
41747 | 34
41577 | 33
41965 | 35
41829 | 35
41605 | 34
41750 | 49
41783 | 34
41765 | 47
41799 | 51
41651 | 32
41739 | 35
41774 | 35
41763 | 32
41798 | 32
41721 | 36
41805 | 35
41654 | 45
42865 | 34
40645 | 34
41803 | 33
41757 | 49
41739 | 34
41728 | 35
43140 | 48
40387 | 32
41720 | 32
41810 | 32
41722 | 34
41751 | 34
41743 | 50
41773 | 34
41752 | 50
41680 | 48
41743 | 34
41796 | 47
43110 | 34
40419 | 49
41649 | 34
41735 | 49
45053 | 35
38478 | 48
41772 | 33
41802 | 34
41731 | 35
41717 | 35
42994 | 49
40483 | 34
41846 | 34
41941 | 33
41482 | 36
41848 | 33
41706 | 35
41708 | 36
41703 | 35
41828 | 35
41831 | 30
41724 | 34
41690 | 34
41645 | 48
41894 | 33
41734 | 33
41767 | 35
41745 | 36
41799 | 32
41660 | 46
41766 | 35
42813 | 33
40847 | 35
41618 | 49
41760 | 33
41713 | 32
41848 | 35
43715 | 33
39731 | 35
41704 | 48
41771 | 33
41899 | 48
41807 | 47
41767 | 32
41775 | 49
41732 | 33
42082 | 34
41405 | 47
41791 | 35
41813 | 34
41696 | 35
41742 | 33
41727 | 49
44928 | 33
38549 | 34
41834 | 32
41824 | 34
41761 | 46
41716 | 48
43764 | 33
39712 | 35
41696 | 33
41767 | 62
41619 | 33
41844 | 35
41744 | 46
41770 | 33
41755 | 49
41725 | 147
41679 | 34
41714 | 33
41770 | 33
41737 | 33
41725 | 31
41804 | 35
41735 | 32
41913 | 33
41671 | 48
41853 | 32
41325 | 34
42774 | 33
40794 | 33
41740 | 35
41786 | 32
41744 | 35
41753 | 47
41777 | 34
41669 | 34
41774 | 48
41776 | 33
41726 | 34
41814 | 34
41716 | 33
41742 | 46
41925 | 34
41856 | 47
41779 | 34
41726 | 32
41781 | 33
41764 | 34
41679 | 36
41737 | 35
44806 | 34
38728 | 34
41750 | 47
41732 | 33
41531 | 48
41792 | 33
42038 | 34
41358 | 34
41750 | 32
41814 | 33
41587 | 34
42822 | 49
40742 | 34
41805 | 48
41670 | 50
41778 | 34
41725 | 34
41724 | 32
42065 | 35
41514 | 47
41784 | 35
41925 | 33
41797 | 33
41796 | 49
41650 | 32
41925 | 33
41540 | 51
43222 | 35
40304 | 34
41726 | 34
42077 | 36
41586 | 33
41600 | 33
42347 | 35
41240 | 48
41839 | 50
41579 | 35
41794 | 50
41648 | 32
41817 | 33
41762 | 50
41692 | 48
41720 | 49
41822 | 32
41772 | 33
41683 | 34
41765 | 50
41783 | 34
41778 | 33
44937 | 49
38626 | 32
41674 | 34
41780 | 45
41722 | 52
41686 | 47
42243 | 34
41325 | 33
41487 | 33
41700 | 32
41907 | 50
44532 | 33
38906 | 34
41710 | 32
41816 | 33
41763 | 34
41668 | 34
41688 | 35
41873 | 33
41697 | 34
41769 | 48
41771 | 35
41716 | 34
41747 | 49
41790 | 33
41685 | 33
41808 | 35
42869 | 48
40451 | 47
41827 | 49
41754 | 34
41784 | 50
41696 | 33
43248 | 33
40373 | 48
41596 | 49
41846 | 33
41643 | 32
41819 | 35
41698 | 35
41847 | 34
41718 | 34
41796 | 34
41782 | 48
41751 | 36
41646 | 48
41737 | 34
41871 | 35
41707 | 33
44914 | 33
38611 | 34
41706 | 33
41677 | 32
41788 | 48
41764 | 32
41731 | 33
41793 | 34
41732 | 34
41858 | 34
41660 | 33
43933 | 48
39551 | 48
41776 | 34
41575 | 34
41822 | 33
41749 | 34
41894 | 36
41714 | 34
41749 | 34
41782 | 33
41758 | 34
41696 | 34
41823 | 35
41743 | 135
41920 | 33
41459 | 34
43128 | 33
40624 | 50
41801 | 48
41818 | 50
41671 | 35
41786 | 34
42018 | 35
41405 | 32
41753 | 111
41653 | 46
41770 | 34
41715 | 32
41511 | 47
41633 | 35
41801 | 33
41800 | 51
41641 | 33
41764 | 34
41745 | 33
41779 | 49
41764 | 35
41782 | 33
44995 | 34
38573 | 35
41748 | 32
41829 | 34
41531 | 33
41826 | 34
41726 | 35
41977 | 33
41668 | 35
41615 | 34
41761 | 55
42184 | 50
41412 | 33
41783 | 37
41684 | 141
41684 | 34
41662 | 33
41895 | 51
41739 | 35
41589 | 34
41827 | 33
42086 | 35
41763 | 33
41784 | 36
41602 | 36
41768 | 48
41626 | 48
42909 | 36
40559 | 35
41838 | 34
41758 | 49
41792 | 34
41696 | 33
41448 | 34
41878 | 47
41669 | 33
41816 | 34
41641 | 51
43389 | 35
40207 | 33
41757 | 50
41736 | 35
41847 | 34
41632 | 51
41818 | 49
41687 | 49
41781 | 36
41741 | 48
41784 | 36
44955 | 38
38577 | 34
41719 | 36
41752 | 55
41807 | 52
41641 | 34
41753 | 49
41764 | 37
41687 | 34
41833 | 35
41676 | 49
42906 | 34
40883 | 35
41425 | 48
41753 | 35
41893 | 49
41656 | 34
41818 | 35
41755 | 50
41557 | 51
41879 | 33
41608 | 35
41948 | 35
41742 | 47
41600 | 52
41846 | 34
41753 | 33
42786 | 32
40765 | 34
41659 | 35
41739 | 32
41795 | 33
41892 | 49
41549 | 36
41825 | 35
41752 | 52
41761 | 36
41711 | 37
43565 | 32
39953 | 34
41730 | 36
41677 | 33
41762 | 49
41865 | 36
41756 | 34
41710 | 32
41714 | 33
41749 | 48
41739 | 33
45030 | 51
38507 | 33
41808 | 34
42145 | 35
41311 | 33
41771 | 35
41764 | 35
55748 | 52
27754 | 36
41826 | 34
41676 | 34
43440 | 35
39903 | 34
41749 | 50
41967 | 34
41742 | 35
41816 | 36
41523 | 49
41863 | 36
41726 | 31
41835 | 34
41614 | 35
41797 | 34
41680 | 35
41893 | 34
41742 | 49
41944 | 50
42817 | 48
40660 | 36
41737 | 48
41738 | 35
41640 | 33
41721 | 50
42429 | 49
41152 | 33
41820 | 35
41698 | 35
41710 | 33
41487 | 33
41761 | 49
41695 | 35
41865 | 33
42110 | 32
43860 | 46
39177 | 34
41848 | 50
41795 | 35
48831 | 34
34604 | 47
47770 | 33
35718 | 34
42026 | 33
41888 | 35
41929 | 34
41224 | 34
41723 | 33
41926 | 35
42378 | 33
41304 | 35
41743 | 49
42510 | 33
41963 | 34
40859 | 35
41691 | 34
41935 | 33
41649 | 50
41782 | 34
41641 | 49
41487 | 35
41732 | 33
41704 | 36
41846 | 32
41832 | 34
41756 | 50
41747 | 34
41735 | 35
43054 | 34
40397 | 49
41721 | 34
41802 | 50
41830 | 34
41700 | 35
41733 | 36
41836 | 37
41639 | 49
41754 | 34
41813 | 35
42390 | 34
41170 | 35
41510 | 63
41832 | 34
41773 | 34
41773 | 35
41745 | 34
41699 | 33
41864 | 37
41685 | 34
41732 | 35
45092 | 50
38400 | 35
41727 | 33
41837 | 48
41675 | 49
41778 | 33
41765 | 49
41655 | 35
41719 | 33
41777 | 35
41828 | 36
41764 | 33
41756 | 35
41734 | 35
41683 | 35
41834 | 34
44230 | 34
39460 | 35
41815 | 34
41749 | 34
41728 | 51
41944 | 49
41955 | 48
42373 | 36
40610 | 34
42062 | 35
42573 | 33
42968 | 35
40030 | 50
40869 | 33
41957 | 35
42156 | 49
42036 | 36
40969 | 50
41648 | 33
41825 | 36
41692 | 36
41752 | 49
43407 | 34
40335 | 33
41801 | 35
41745 | 35
41734 | 49
41749 | 34
41835 | 35
41702 | 35
41789 | 51
41738 | 36
41741 | 35
44948 | 34
38396 | 50
41419 | 48
41789 | 36
41786 | 35
41716 | 37
41795 | 48
41725 | 33
42154 | 47
41462 | 52
41630 | 36
41709 | 35
41798 | 33
41738 | 34
42051 | 36
42117 | 55
43532 | 33
39240 | 33
41739 | 50
42218 | 52
41672 | 49
41671 | 35
41718 | 33
41688 | 48
41773 | 34
41893 | 51
41896 | 32
43645 | 32
39643 | 33
41693 | 34
41694 | 31
41510 | 47
41800 | 35
41703 | 33
41785 | 35
42058 | 50
41470 | 34
41781 | 49
43698 | 48
39906 | 35
41602 | 33
41950 | 35
41543 | 32
42155 | 48
41303 | 48
41751 | 34
41994 | 33
41642 | 35
41939 | 55
44880 | 34
38439 | 33
41563 | 34
41874 | 32
41756 | 49
41773 | 34
41633 | 50
42037 | 33
41788 | 33
41781 | 49
41679 | 49
41836 | 48
41828 | 36
41637 | 31
41911 | 31
41560 | 49
41742 | 35
41825 | 34
41715 | 32
41498 | 32
41735 | 46
41695 | 49
41800 | 46
41811 | 33
41695 | 33
41677 | 33
41745 | 33
43456 | 33
40071 | 32
41857 | 33
41734 | 50
41745 | 34
41734 | 34
41889 | 49
41610 | 34
41733 | 34
41723 | 36
41810 | 35
42762 | 47
40678 | 51
41816 | 49
41747 | 33
41665 | 51
42891 | 33
40700 | 33
41808 | 34
41680 | 54
41732 | 31
41753 | 34
45099 | 48
38469 | 47
41663 | 32
41786 | 32
41673 | 32
41786 | 48
41791 | 35
41637 | 49
41902 | 33
41648 | 34
41749 | 32
41875 | 51
41638 | 33
41734 | 33
41828 | 33
41672 | 33
42793 | 50
40859 | 33
41692 | 34
41741 | 32
41724 | 35
41683 | 34
41991 | 35
41649 | 32
41729 | 31
41734 | 33
41674 | 32
43052 | 49
40569 | 50
41718 | 32
41755 | 33
41733 | 31
41868 | 51
41658 | 32
41736 | 47
41785 | 33
41788 | 33
41709 | 33
41724 | 32
41744 | 33
41904 | 36
41655 | 48
41755 | 34
43449 | 34
40042 | 49
41678 | 33
41771 | 48
41804 | 34
41789 | 32
45120 | 33
38111 | 48
41951 | 46
41739 | 34
41908 | 47
41557 | 34
41793 | 33
41705 | 35
41768 | 48
41926 | 34
41457 | 32
41909 | 34
41742 | 33
41716 | 36
41804 | 33
41729 | 35
43312 | 33
40194 | 34
41777 | 50
41757 | 33
41748 | 32
41708 | 34
41674 | 33
41936 | 35
41643 | 35
41721 | 49
41746 | 31
43030 | 48
40493 | 34
41845 | 33
41756 | 33
41689 | 34
41775 | 33
41728 | 34
41912 | 49
41769 | 33
41998 | 49
41641 | 32
42122 | 48
41289 | 34
41820 | 31
41715 | 35
41776 | 47
41661 | 47
41716 | 47
43432 | 48
39787 | 32
41767 | 32
41760 | 35
43330 | 33
40226 | 33
41742 | 50
41659 | 31
41807 | 34
41722 | 34
41792 | 33
41700 | 35
41825 | 34
41933 | 50
41495 | 34
41868 | 33
41675 | 35
41837 | 33
41716 | 35
41813 | 32
42658 | 46
40853 | 33
41762 | 34
41702 | 36
41693 | 35
42511 | 46
41057 | 57
41765 | 33
41812 | 34
41720 | 35
41727 | 32
42987 | 47
40504 | 33
41860 | 34
41622 | 47
41751 | 33
41798 | 48
41695 | 48
41825 | 48
41689 | 49
41677 | 48
41740 | 32
41721 | 34
41881 | 35
41717 | 47
41786 | 31
41742 | 48
42223 | 47
41195 | 47
41821 | 49
41853 | 33
41535 | 49
41688 | 47
45246 | 34
38412 | 48
41770 | 34
41694 | 33
41736 | 31
41799 | 35
41786 | 51
41698 | 50
41803 | 48
41697 | 48
41801 | 50
41954 | 48
41392 | 33
41845 | 35
41720 | 34
41741 | 48
41657 | 32
41733 | 51
41720 | 34
41735 | 33
41850 | 33
43150 | 48
40376 | 33
41900 | 47
41514 | 34
41718 | 35
41825 | 35
42984 | 47
40621 | 35
41738 | 33
41812 | 36
41579 | 35
41775 | 49
41745 | 33
41737 | 32
41832 | 34
41822 | 33
41772 | 47
41687 | 49
41692 | 46
41757 | 36
41658 | 51
41928 | 47
42896 | 33
40636 | 50
41627 | 34
41723 | 35
41739 | 34
41866 | 47
45027 | 35
38353 | 45
41777 | 34
41777 | 48
41767 | 34
41680 | 31
41816 | 33
41849 | 34
41663 | 48
41719 | 35
41773 | 34
41777 | 35
41951 | 34
41757 | 35
41664 | 34
42156 | 47
41965 | 49
41307 | 47
41735 | 33
41682 | 48
41742 | 33
41780 | 49
41755 | 34
41641 | 47
41617 | 33
41727 | 34
41760 | 47
42927 | 34
40573 | 33
41754 | 48
41657 | 32
42019 | 35
41619 | 34
41610 | 32
41859 | 51
41737 | 33
41859 | 33
41642 | 50
41786 | 32
41716 | 34
41775 | 35
41658 | 48
41910 | 33
43479 | 49
39891 | 33
41764 | 48
41791 | 34
41647 | 34
42040 | 50
43011 | 34
40276 | 50
41743 | 34
41766 | 49
41755 | 33
41853 | 33
41640 | 49
41734 | 34
41754 | 34
41739 | 48
41734 | 34
41741 | 34
41706 | 33
41899 | 47
41671 | 45
41778 | 32
41736 | 35
41769 | 34
41730 | 35
41823 | 34
41712 | 34
41821 | 33
41987 | 34
41853 | 38
41667 | 34
41711 | 33
41713 | 35
42983 | 33
40535 | 34
41733 | 35
41723 | 35
41761 | 47
41750 | 33
41785 | 36
41549 | 46
41786 | 32
41657 | 32
45690 | 35
37809 | 50
41738 | 33
41635 | 33
41914 | 33
41819 | 35
42683 | 35
40790 | 61
41663 | 49
41729 | 32
41755 | 35
42688 | 34
42421 | 33
40168 | 47
41735 | 35
41739 | 34
41698 | 34
41821 | 34
41803 | 47
41733 | 34
41651 | 50
41771 | 35
41725 | 35
41816 | 34
41790 | 34
41713 | 32
41760 | 34
41691 | 32
41778 | 49
41785 | 49
41669 | 32
41854 | 33
41559 | 32
42742 | 48
40953 | 48
41767 | 31
41642 | 47
41788 | 33
41696 | 33
43059 | 33
40540 | 50
41745 | 33
41661 | 47
41813 | 48
41809 | 48
41513 | 32
42005 | 49
41639 | 33
41787 | 48
41699 | 32
41765 | 34
41761 | 47
41753 | 33
41752 | 49
41911 | 35
42980 | 48
40333 | 61
41699 | 32
41687 | 48
41852 | 34
43278 | 48
43525 | 34
38433 | 32
41762 | 33
41972 | 46
41815 | 32
41909 | 34
41725 | 33
41696 | 33
41733 | 34
41776 | 47
41657 | 34
41870 | 48
41681 | 35
41768 | 33
41750 | 33
41824 | 36
41427 | 32
41809 | 50
41732 | 34
41717 | 33
41841 | 33
43203 | 33
40195 | 33
41889 | 32
41682 | 33
41830 | 36
41629 | 48
43058 | 48
40400 | 34
41823 | 33
41711 | 34
41811 | 33
41690 | 34
41746 | 34
41725 | 32
41869 | 63
41714 | 31
41776 | 33
41748 | 34
41635 | 32
41812 | 34
41733 | 33
41972 | 34
41602 | 51
41701 | 50
41856 | 35
41663 | 49
41711 | 35
43937 | 46
42798 | 49
38422 | 34
41980 | 48
41642 | 34
41719 | 33
41721 | 32
41751 | 50
41751 | 33
41833 | 34
41694 | 34
41770 | 45
41699 | 49
41768 | 35
41746 | 35
41721 | 48
41632 | 31
41894 | 49
41821 | 48
41654 | 34
41793 | 32
41731 | 33
42638 | 49
40779 | 32
41919 | 33
41701 | 33
41784 | 47
42163 | 35
42569 | 33
