42189 | 25
41363 | 10
44464 | 10
39306 | 9
41457 | 9
41710 | 7
41844 | 9
41787 | 9
41882 | 10
41701 | 9
41771 | 23
41761 | 9
41695 | 10
41794 | 10
42179 | 9
41378 | 10
41840 | 10
41747 | 8
41787 | 11
41699 | 9
41854 | 9
41841 | 9
41772 | 10
41801 | 9
42729 | 9
40726 | 9
41773 | 10
41846 | 10
41750 | 10
41754 | 6
41763 | 24
41781 | 9
41825 | 10
41775 | 10
41703 | 6
41871 | 11
41758 | 7
41838 | 10
42111 | 10
41355 | 8
41851 | 10
42488 | 8
40994 | 10
41826 | 9
41748 | 10
41834 | 8
47741 | 9
36133 | 9
41828 | 11
41977 | 10
41511 | 7
43345 | 9
40028 | 10
42535 | 10
40938 | 6
42690 | 10
41469 | 9
42030 | 11
41085 | 10
41969 | 8
41877 | 8
41735 | 10
42115 | 9
41961 | 9
41499 | 7
41515 | 9
41300 | 11
41833 | 8
41651 | 10
41953 | 6
41699 | 10
41763 | 9
41757 | 8
42736 | 10
40791 | 9
41806 | 8
41805 | 10
41916 | 9
41759 | 10
41753 | 10
41724 | 9
41734 | 8
41750 | 9
41846 | 10
41730 | 8
41802 | 23
41792 | 8
41712 | 8
41837 | 8
41697 | 25
43181 | 8
40470 | 10
41819 | 7
41853 | 11
41647 | 10
44762 | 9
38799 | 9
41744 | 8
41802 | 25
41747 | 7
42031 | 10
41619 | 7
41685 | 8
41768 | 10
41872 | 10
41808 | 10
42021 | 9
41503 | 9
41715 | 8
41859 | 10
41707 | 9
41767 | 6
41795 | 9
41765 | 7
41761 | 9
41944 | 8
41687 | 9
41678 | 7
41833 | 7
41850 | 11
41766 | 7
41810 | 11
42739 | 9
40721 | 10
41769 | 9
41828 | 8
41733 | 10
41844 | 8
41734 | 8
41775 | 9
41748 | 9
41802 | 8
41916 | 11
41785 | 11
41724 | 11
41760 | 6
41730 | 10
41752 | 10
41849 | 13
42106 | 10
41371 | 9
41871 | 9
41709 | 10
41828 | 11
44841 | 7
38657 | 9
41843 | 10
41784 | 10
41793 | 13
41837 | 9
41622 | 9
41760 | 9
41733 | 10
41853 | 10
42120 | 7
41435 | 11
41748 | 10
41775 | 10
41824 | 8
41716 | 10
41896 | 22
41813 | 8
41715 | 10
41847 | 10
41642 | 9
41816 | 12
42047 | 23
41462 | 25
41762 | 9
41813 | 23
41750 | 8
42802 | 7
40696 | 7
41790 | 23
42066 | 11
41597 | 9
41730 | 10
41803 | 10
41729 | 11
41812 | 6
41722 | 10
41764 | 23
41895 | 11
41673 | 27
41793 | 7
41740 | 8
41822 | 9
41736 | 10
42267 | 10
41392 | 6
41794 | 10
41719 | 8
41726 | 10
45121 | 8
38498 | 11
41721 | 6
41761 | 7
41755 | 8
41888 | 9
41682 | 23
41814 | 10
41670 | 9
41893 | 9
41898 | 10
41695 | 12
41962 | 10
41575 | 10
41753 | 11
41714 | 11
41801 | 9
41788 | 6
41787 | 9
41704 | 7
41931 | 25
41747 | 9
42645 | 9
40953 | 11
41746 | 8
41787 | 10
41769 | 9
42710 | 25
40773 | 7
41756 | 8
41811 | 11
41784 | 8
41771 | 26
41781 | 9
41760 | 10
41766 | 23
41771 | 8
41864 | 9
41764 | 7
41834 | 13
41691 | 8
41759 | 8
41824 | 12
41671 | 7
42416 | 9
41173 | 10
41830 | 9
41737 | 7
41727 | 11
46386 | 10
37589 | 7
41821 | 11
41654 | 8
41730 | 9
43436 | 9
40404 | 10
41307 | 9
41731 | 6
41780 | 9
41753 | 9
41907 | 11
41735 | 10
41734 | 11
41771 | 8
41989 | 10
41756 | 11
41786 | 9
41756 | 6
41765 | 10
41761 | 23
41878 | 8
42152 | 11
41319 | 9
41764 | 7
41799 | 9
41922 | 7
43356 | 10
40144 | 23
41665 | 9
41839 | 10
41740 | 10
41830 | 9
41696 | 21
41757 | 10
41872 | 8
41755 | 9
41912 | 24
41622 | 10
41754 | 8
41808 | 10
41779 | 8
41850 | 10
41728 | 7
41711 | 10
41781 | 7
41810 | 9
41650 | 11
41837 | 8
45797 | 25
37865 | 9
41697 | 9
41803 | 6
41767 | 11
41863 | 8
41747 | 10
41785 | 9
41757 | 10
41766 | 8
41717 | 8
41811 | 10
41795 | 84
41848 | 8
41769 | 9
41593 | 7
41835 | 11
41757 | 9
41788 | 24
41921 | 9
41723 | 7
41850 | 10
42092 | 9
41347 | 10
41766 | 11
41756 | 9
41794 | 9
44126 | 9
39436 | 24
41816 | 7
41727 | 7
41769 | 24
41740 | 9
41792 | 10
41845 | 10
41834 | 10
41755 | 8
41711 | 10
41759 | 10
41768 | 6
42040 | 7
41603 | 11
41742 | 11
41759 | 9
41758 | 7
41796 | 10
41813 | 22
41712 | 22
41828 | 11
46323 | 8
37224 | 9
41825 | 7
41673 | 9
41789 | 9
41862 | 8
41556 | 8
41750 | 23
41750 | 10
41803 | 9
41784 | 10
41800 | 7
42792 | 10
40888 | 9
41654 | 9
41785 | 9
41806 | 8
41714 | 9
41816 | 9
41722 | 10
41919 | 8
41847 | 9
42152 | 23
41341 | 24
41701 | 11
41741 | 6
41773 | 7
42838 | 12
40728 | 8
41834 | 24
41703 | 9
41749 | 22
41774 | 9
41803 | 11
41784 | 9
41762 | 9
41797 | 9
41810 | 24
41697 | 8
41961 | 10
41700 | 9
41791 | 7
41720 | 10
41788 | 10
42155 | 10
41459 | 7
41656 | 11
41792 | 8
41729 | 9
45038 | 9
38618 | 10
41764 | 10
41789 | 10
41763 | 9
42216 | 10
41299 | 10
41778 | 10
41725 | 9
41815 | 9
41741 | 9
42022 | 10
41704 | 9
41742 | 10
41821 | 11
41743 | 10
41738 | 10
41747 | 9
41720 | 7
41841 | 11
41928 | 7
41754 | 27
42154 | 8
41281 | 9
41829 | 8
41721 | 8
41806 | 9
43329 | 23
40536 | 8
42117 | 12
41687 | 9
41513 | 7
42796 | 25
40667 | 9
41810 | 10
41773 | 10
42030 | 8
42020 | 10
41417 | 9
43388 | 24
40791 | 6
41705 | 11
40822 | 13
42476 | 9
43501 | 9
39724 | 8
42024 | 9
41689 | 8
41253 | 8
46392 | 9
37301 | 9
41734 | 9
41898 | 8
41688 | 9
42520 | 9
40995 | 8
41717 | 10
41729 | 14
41854 | 10
41710 | 11
41771 | 8
41817 | 11
42246 | 11
41278 | 9
41799 | 9
41777 | 9
41797 | 6
41877 | 11
41593 | 9
42259 | 7
41522 | 9
41707 | 11
41901 | 23
41632 | 9
41875 | 10
41667 | 8
42875 | 8
40638 | 9
41767 | 11
41819 | 8
41731 | 9
41783 | 11
41852 | 11
41685 | 11
41860 | 10
41745 | 8
41758 | 10
41787 | 9
42131 | 8
41382 | 11
41838 | 9
41838 | 8
41766 | 10
41818 | 9
41744 | 10
41847 | 9
41678 | 9
41709 | 9
46456 | 10
37160 | 10
42170 | 10
41654 | 11
41605 | 8
42788 | 10
40813 | 10
41850 | 10
41971 | 10
41464 | 7
41992 | 10
41467 | 78
41689 | 9
41891 | 23
41747 | 10
41735 | 9
41872 | 9
41731 | 8
41746 | 10
41751 | 9
41723 | 8
41840 | 10
41734 | 8
41846 | 9
41792 | 10
41700 | 8
41820 | 10
45997 | 9
37541 | 8
41779 | 10
41788 | 9
41794 | 11
41802 | 6
41820 | 11
41849 | 8
41679 | 25
41791 | 10
41757 | 7
41766 | 10
41716 | 11
41820 | 9
41708 | 11
41762 | 10
41798 | 10
41801 | 25
41777 | 10
41769 | 10
41815 | 8
41774 | 10
41697 | 11
41891 | 9
41677 | 10
41779 | 10
41916 | 7
42024 | 12
41585 | 10
41711 | 9
41724 | 8
41796 | 11
41698 | 10
41807 | 10
41707 | 26
41798 | 8
41847 | 9
41717 | 10
41854 | 10
41727 | 10
41770 | 10
41810 | 9
41723 | 9
41889 | 10
41704 | 11
41758 | 9
41857 | 9
41824 | 8
41724 | 9
44185 | 10
39314 | 9
41908 | 10
41681 | 10
41724 | 10
41832 | 10
41769 | 10
41724 | 9
41802 | 24
41792 | 9
41896 | 9
41658 | 8
41770 | 8
41825 | 11
41749 | 11
41740 | 11
41845 | 10
41845 | 9
41750 | 11
41781 | 8
41782 | 10
41739 | 8
46470 | 11
37048 | 8
41856 | 9
41696 | 10
41824 | 9
42185 | 10
41301 | 9
41797 | 9
41710 | 11
41929 | 11
41780 | 9
41678 | 7
41781 | 10
41813 | 11
41771 | 9
41932 | 7
41685 | 24
41767 | 10
41879 | 11
41636 | 9
41825 | 10
41749 | 8
41714 | 9
41787 | 24
41809 | 9
41720 | 10
41885 | 10
44250 | 23
39337 | 25
41659 | 11
41989 | 11
41559 | 8
41742 | 10
41867 | 9
41729 | 9
41935 | 8
41747 | 9
41703 | 27
41770 | 10
41773 | 11
41789 | 8
41837 | 12
41614 | 10
41773 | 10
41793 | 7
41759 | 11
41814 | 9
41772 | 11
41732 | 9
46399 | 9
37197 | 9
41772 | 7
41779 | 10
41761 | 10
42201 | 10
41569 | 11
41709 | 8
41674 | 10
41803 | 37
41674 | 7
41845 | 10
41802 | 9
41659 | 9
41815 | 10
41743 | 8
41813 | 10
41745 | 6
41766 | 7
41891 | 10
41716 | 8
41823 | 10
41742 | 9
41827 | 10
41687 | 11
41782 | 10
41786 | 10
43523 | 8
40059 | 11
41887 | 10
41743 | 8
41754 | 8
41740 | 10
41700 | 9
41880 | 9
41756 | 9
41702 | 8
41837 | 11
41766 | 7
41720 | 10
41872 | 9
41741 | 10
41743 | 9
41882 | 11
41716 | 7
41766 | 24
41781 | 9
41849 | 10
41759 | 10
45544 | 11
38106 | 10
42068 | 9
41389 | 10
41728 | 7
42999 | 9
40508 | 8
41813 | 9
41699 | 25
41819 | 9
41821 | 10
41837 | 9
41715 | 7
41777 | 10
41769 | 10
41791 | 7
41973 | 10
41803 | 9
41570 | 10
41774 | 8
42350 | 11
41311 | 67
41706 | 10
41725 | 11
41708 | 9
41922 | 25
41646 | 10
43456 | 8
40115 | 10
41742 | 8
41812 | 22
41799 | 10
41694 | 7
41896 | 10
41689 | 9
41784 | 11
41808 | 8
41652 | 11
41969 | 9
41928 | 8
41933 | 9
41764 | 11
42325 | 9
41178 | 8
42085 | 11
41408 | 9
41745 | 8
41564 | 11
41748 | 10
48952 | 8
34800 | 11
41592 | 9
41842 | 9
41890 | 7
42338 | 7
41357 | 11
41871 | 10
41876 | 9
41761 | 11
51923 | 10
43396 | 9
30395 | 10
41982 | 10
41554 | 11
41019 | 11
41697 | 11
41754 | 9
41795 | 22
41695 | 12
41982 | 9
41690 | 10
41723 | 9
41801 | 25
41750 | 10
41767 | 9
41841 | 9
43458 | 10
39956 | 23
41960 | 21
41825 | 10
41706 | 9
41899 | 9
41632 | 9
41768 | 8
41750 | 9
41802 | 11
41700 | 25
41782 | 9
41877 | 7
41673 | 10
41876 | 9
41730 | 9
41759 | 10
41765 | 9
41797 | 9
41844 | 12
41674 | 12
41801 | 10
45562 | 11
38131 | 9
41723 | 9
41752 | 9
41799 | 25
42169 | 9
41302 | 8
41761 | 9
41741 | 8
42041 | 27
41659 | 11
41825 | 8
41750 | 11
42401 | 8
41223 | 11
41715 | 9
41822 | 10
41803 | 10
41824 | 8
41719 | 8
41753 | 10
41852 | 12
41655 | 24
42060 | 11
41512 | 8
41826 | 7
41740 | 23
43674 | 9
39785 | 10
41962 | 25
41661 | 11
41726 | 9
42659 | 9
40908 | 8
41771 | 13
41855 | 7
41695 | 7
41870 | 10
41934 | 10
41585 | 23
41960 | 25
41548 | 9
41755 | 12
41791 | 8
41768 | 9
41849 | 9
41727 | 10
41856 | 11
41632 | 10
45198 | 11
38482 | 11
41725 | 9
41757 | 8
41861 | 11
42261 | 10
41251 | 21
41762 | 11
41737 | 9
41856 | 10
41807 | 26
42156 | 9
41341 | 8
42109 | 64
41818 | 10
41894 | 8
41798 | 10
41674 | 9
41622 | 26
41624 | 11
42136 | 10
41747 | 7
41312 | 10
41736 | 9
41787 | 11
41759 | 24
41752 | 7
43143 | 9
40439 | 11
41892 | 8
41741 | 10
41704 | 9
43347 | 9
40795 | 9
41202 | 9
41749 | 9
41809 | 10
42004 | 10
41507 | 12
41949 | 8
41678 | 9
41765 | 7
41755 | 9
41834 | 11
41978 | 10
41505 | 10
41790 | 26
41791 | 12
41876 | 11
44925 | 11
38351 | 8
41764 | 8
41948 | 11
41727 | 10
41771 | 6
41741 | 11
41727 | 10
41749 | 7
42069 | 11
41480 | 8
41864 | 10
41715 | 9
41763 | 10
41817 | 9
41748 | 11
41834 | 9
41742 | 9
41768 | 11
41748 | 10
41925 | 10
41788 | 7
41719 | 10
41768 | 9
41725 | 22
41814 | 11
41749 | 9
43156 | 10
40329 | 10
41806 | 9
42218 | 8
41358 | 9
42244 | 10
41405 | 9
41673 | 10
41824 | 9
41863 | 8
41706 | 11
41829 | 9
41712 | 24
41778 | 10
41723 | 10
41765 | 7
41832 | 11
41721 | 9
41850 | 10
41750 | 8
41740 | 10
41838 | 9
45256 | 8
38325 | 13
41783 | 7
41707 | 9
41859 | 9
41778 | 27
41775 | 9
41753 | 10
41735 | 9
41755 | 9
42192 | 10
41381 | 8
41756 | 9
41827 | 10
41737 | 10
42321 | 9
41212 | 8
41864 | 10
41718 | 9
41755 | 10
41787 | 25
41888 | 8
41751 | 10
41925 | 26
41584 | 26
41719 | 25
41832 | 10
43419 | 10
40051 | 23
41793 | 8
41839 | 11
41717 | 7
42288 | 9
41800 | 10
41793 | 10
41227 | 9
41764 | 24
41713 | 24
41997 | 8
41653 | 11
41853 | 10
41713 | 7
41738 | 11
41764 | 10
41868 | 10
41687 | 10
41757 | 6
41819 | 10
41757 | 11
45183 | 10
38490 | 11
41681 | 7
41749 | 25
41778 | 8
42041 | 9
41931 | 11
41471 | 6
41827 | 9
41634 | 9
42998 | 10
40647 | 26
41495 | 9
41735 | 9
41756 | 10
42995 | 10
40598 | 11
41764 | 8
41796 | 9
41743 | 9
41860 | 10
41739 | 10
41748 | 8
41769 | 9
41792 | 8
41786 | 11
41709 | 9
43146 | 10
40582 | 9
41691 | 11
41744 | 9
41830 | 10
41800 | 10
41968 | 11
41551 | 10
41766 | 9
41788 | 10
44501 | 11
39013 | 10
41796 | 26
41758 | 9
41783 | 10
42216 | 7
41351 | 10
41760 | 11
41846 | 10
42201 | 10
41420 | 21
41871 | 11
47398 | 9
36767 | 9
41713 | 11
41694 | 9
41972 | 8
42883 | 10
40365 | 8
41868 | 10
41949 | 8
42413 | 9
41441 | 7
41337 | 10
41688 | 78
42312 | 10
41190 | 10
42179 | 10
41495 | 10
41337 | 11
41753 | 10
41739 | 8
41846 | 9
41766 | 10
41738 | 8
41948 | 10
41720 | 9
41756 | 9
41760 | 10
43051 | 10
40434 | 9
41780 | 11
41783 | 25
41809 | 9
41730 | 11
42416 | 8
41206 | 24
41703 | 9
41822 | 7
41760 | 9
41722 | 9
41826 | 9
41919 | 21
41693 | 8
41791 | 11
41761 | 8
41709 | 9
41824 | 10
41745 | 10
41791 | 10
41730 | 10
45289 | 10
38315 | 8
41817 | 8
41730 | 12
41743 | 7
41808 | 9
41797 | 8
41725 | 9
41891 | 10
41781 | 7
42167 | 11
41352 | 10
41706 | 10
42011 | 10
41610 | 10
41689 | 8
41825 | 9
41781 | 11
41830 | 10
41681 | 24
41822 | 10
41817 | 9
41734 | 10
41794 | 24
41813 | 10
41812 | 8
41747 | 11
43119 | 9
40502 | 10
41664 | 11
41772 | 8
42402 | 8
41146 | 10
42049 | 10
41537 | 10
41831 | 8
41685 | 10
42470 | 9
41077 | 11
43609 | 7
39998 | 11
41844 | 9
41732 | 9
41850 | 10
41831 | 8
41668 | 10
41720 | 10
41761 | 10
41740 | 10
45391 | 10
38284 | 9
41822 | 8
41679 | 9
41828 | 8
41704 | 11
41803 | 23
41782 | 9
41664 | 8
41836 | 10
42334 | 8
41340 | 9
41783 | 32
41683 | 9
41786 | 10
41710 | 24
41817 | 9
41752 | 24
41840 | 22
41757 | 10
41739 | 10
41835 | 9
41749 | 10
41692 | 25
41865 | 11
41742 | 10
41944 | 23
43039 | 9
40352 | 9
41833 | 12
42690 | 25
40796 | 7
42636 | 9
41236 | 10
42302 | 10
41278 | 10
41549 | 9
43057 | 26
40496 | 8
41610 | 10
41820 | 10
42028 | 10
41608 | 10
41768 | 10
41800 | 10
41753 | 8
41743 | 8
41765 | 8
41712 | 12
45429 | 10
38175 | 8
41748 | 11
41791 | 8
41809 | 25
41770 | 9
41755 | 9
41823 | 10
41698 | 9
41936 | 8
41791 | 10
41731 | 10
41755 | 9
41799 | 41
41685 | 7
41842 | 12
41692 | 8
41762 | 8
41785 | 7
41714 | 24
41928 | 7
41704 | 10
41751 | 7
41845 | 10
41659 | 9
42190 | 9
41770 | 24
44898 | 10
39009 | 8
41647 | 26
41571 | 11
41779 | 6
46239 | 10
38693 | 22
39966 | 9
41796 | 11
41781 | 23
42244 | 9
41315 | 6
41807 | 10
41778 | 10
41791 | 7
41733 | 9
41868 | 8
41779 | 8
41769 | 23
41806 | 8
41718 | 8
41769 | 10
48735 | 9
34804 | 8
41842 | 11
41741 | 7
41739 | 10
41781 | 9
41754 | 9
41837 | 25
41696 | 7
41749 | 7
41776 | 11
41881 | 10
41879 | 10
41726 | 11
41763 | 25
42051 | 9
41375 | 9
41828 | 10
41746 | 7
41721 | 10
41803 | 9
41830 | 23
41801 | 10
41816 | 9
41696 | 9
41771 | 10
41767 | 10
43237 | 10
40384 | 25
41792 | 8
41846 | 10
41712 | 10
41723 | 9
42033 | 7
41580 | 8
41638 | 9
41842 | 11
42263 | 8
41351 | 9
41783 | 8
41729 | 12
41764 | 11
41765 | 10
41795 | 11
41756 | 10
42277 | 9
41440 | 11
41744 | 11
41773 | 9
45295 | 11
38206 | 9
41733 | 11
41764 | 8
41804 | 8
41819 | 9
41789 | 9
41689 | 25
41753 | 7
41855 | 10
41686 | 7
41831 | 10
41751 | 11
41959 | 10
41712 | 12
42727 | 9
40879 | 10
41707 | 9
41755 | 10
41709 | 10
41788 | 6
42157 | 9
41479 | 9
41784 | 9
41720 | 10
41767 | 9
41782 | 9
43250 | 6
40260 | 10
41954 | 9
41774 | 9
41822 | 9
41721 | 8
42025 | 9
41431 | 7
41778 | 11
41827 | 8
42144 | 9
41550 | 12
41654 | 9
41733 | 8
41527 | 24
41997 | 9
41812 | 11
41779 | 9
41728 | 8
41886 | 11
41862 | 8
41421 | 25
45322 | 11
38469 | 9
41791 | 9
41928 | 10
42512 | 23
42559 | 10
40569 | 8
42339 | 11
41055 | 10
42105 | 11
41803 | 9
41521 | 6
42265 | 26
41251 | 10
42277 | 13
42092 | 8
41093 | 9
42127 | 10
42202 | 10
42251 | 11
40323 | 7
41649 | 9
41734 | 10
41774 | 24
41920 | 12
41651 | 23
41534 | 7
43336 | 10
40492 | 10
41779 | 11
41792 | 9
41740 | 7
41768 | 11
41491 | 11
42196 | 10
41618 | 11
42067 | 8
41559 | 9
41706 | 10
41782 | 23
41581 | 9
42019 | 9
41813 | 24
41668 | 11
41856 | 6
41771 | 10
41487 | 10
41770 | 8
41927 | 10
45530 | 7
38234 | 9
41690 | 26
41888 | 9
41374 | 8
42077 | 10
41751 | 9
41747 | 8
41799 | 9
41792 | 9
41683 | 10
41575 | 24
42053 | 10
41797 | 9
41738 | 9
42444 | 24
41074 | 10
41858 | 8
42438 | 9
41094 | 11
41763 | 10
41860 | 8
41689 | 8
41833 | 9
41713 | 25
41802 | 11
42939 | 9
47477 | 10
34840 | 10
41940 | 9
44314 | 9
39137 | 9
46001 | 11
37471 | 25
41912 | 10
41737 | 9
41718 | 10
41910 | 9
41718 | 10
41704 | 9
41789 | 10
43551 | 8
40549 | 9
41117 | 8
41745 | 10
41785 | 10
41756 | 23
41759 | 6
41841 | 8
44016 | 10
39667 | 9
41676 | 10
41829 | 10
41685 | 11
41758 | 9
41740 | 10
41756 | 7
41756 | 10
41811 | 9
41739 | 10
41855 | 9
41815 | 8
41741 | 10
41753 | 9
42277 | 11
41313 | 8
41897 | 11
46443 | 8
37136 | 9
41617 | 9
41820 | 7
42218 | 11
42614 | 10
40872 | 9
41630 | 9
41933 | 10
43465 | 12
39670 | 9
43057 | 7
47465 | 11
34994 | 9
41619 | 7
42330 | 13
42849 | 9
40625 | 11
41380 | 8
41972 | 12
47665 | 21
35791 | 9
41809 | 11
41557 | 10
45430 | 7
38125 | 9
41860 | 10
41697 | 9
41821 | 23
41773 | 9
41747 | 9
45444 | 10
43150 | 10
36726 | 9
41776 | 9
41839 | 10
41710 | 10
41862 | 9
41752 | 8
41833 | 12
41936 | 10
41655 | 9
41625 | 11
41799 | 7
41883 | 11
41661 | 10
42320 | 9
41352 | 9
41674 | 10
41776 | 9
41766 | 10
41750 | 12
41825 | 10
41767 | 9
41769 | 11
41853 | 11
41771 | 8
42229 | 11
43041 | 8
40296 | 10
41515 | 9
41743 | 11
41765 | 9
41771 | 9
42071 | 10
41537 | 26
42154 | 11
41419 | 25
41843 | 24
42181 | 8
41477 | 10
41517 | 25
43375 | 10
40646 | 9
41793 | 10
41797 | 6
41630 | 9
41470 | 10
41710 | 9
42028 | 25
47549 | 9
35962 | 9
41550 | 10
41916 | 7
41693 | 11
44042 | 7
39872 | 10
42174 | 11
40974 | 9
41797 | 8
41701 | 11
41833 | 8
41862 | 9
42356 | 10
41245 | 11
41710 | 9
41782 | 10
41779 | 11
41753 | 10
41832 | 8
41925 | 9
41588 | 9
41771 | 11
41777 | 9
41987 | 8
41559 | 9
41748 | 9
44516 | 8
38994 | 11
41959 | 11
41759 | 6
41711 | 9
41868 | 10
41742 | 12
41754 | 8
41734 | 10
41737 | 9
41857 | 9
41785 | 8
41676 | 9
41840 | 10
41769 | 8
42518 | 11
41378 | 9
41743 | 11
41960 | 10
41784 | 9
41774 | 11
41873 | 10
46464 | 10
37167 | 9
41435 | 9
41500 | 11
41728 | 9
41776 | 11
41873 | 24
41650 | 10
41721 | 10
41913 | 12
42202 | 9
41321 | 9
41746 | 9
41794 | 10
41782 | 8
41757 | 11
41713 | 9
41990 | 11
41704 | 9
41799 | 11
42670 | 10
40849 | 10
41798 | 9
41704 | 12
41739 | 7
41821 | 11
41860 | 9
43337 | 10
40101 | 11
41822 | 22
41781 | 11
41768 | 7
41769 | 24
41814 | 9
41735 | 10
41867 | 10
41811 | 9
41755 | 9
41741 | 9
41840 | 7
41678 | 10
41773 | 10
42160 | 24
41398 | 9
41781 | 7
41723 | 11
41819 | 9
41827 | 9
41862 | 9
45379 | 9
38053 | 8
41746 | 9
41772 | 7
41873 | 12
41763 | 9
41872 | 11
41675 | 10
41743 | 9
41959 | 11
42453 | 8
40911 | 10
41736 | 10
41745 | 21
41802 | 10
42121 | 10
41479 | 10
41975 | 8
41674 | 8
41678 | 11
42558 | 10
41043 | 10
41696 | 6
42021 | 9
42161 | 10
41338 | 10
41776 | 10
43601 | 9
39846 | 9
41754 | 11
41781 | 8
41804 | 11
41735 | 9
41776 | 9
41913 | 10
41612 | 9
41849 | 9
41695 | 10
41809 | 10
41704 | 11
42204 | 9
42100 | 9
41281 | 11
41796 | 9
41760 | 10
41725 | 12
41913 | 9
41846 | 10
41539 | 10
47246 | 10
36265 | 8
41709 | 8
42860 | 10
40750 | 7
43831 | 11
39708 | 8
41754 | 8
41781 | 10
42379 | 24
41138 | 9
43640 | 9
40090 | 10
47695 | 8
35802 | 9
41959 | 10
41698 | 9
42293 | 10
41442 | 9
41478 | 9
42155 | 9
41685 | 9
41580 | 10
41925 | 9
41635 | 6
41645 | 9
41780 | 7
43561 | 9
40022 | 9
41853 | 9
41796 | 9
41761 | 10
41834 | 9
41715 | 8
42426 | 11
41137 | 8
41677 | 9
42237 | 8
41353 | 10
41771 | 23
41756 | 9
42149 | 8
41842 | 10
41369 | 10
41727 | 9
42143 | 8
41625 | 27
43023 | 9
40714 | 10
45315 | 23
38065 | 9
41607 | 8
42197 | 10
41776 | 10
41113 | 9
41875 | 26
41659 | 13
41776 | 8
41823 | 10
41717 | 9
41795 | 25
42047 | 9
41712 | 8
41775 | 10
41798 | 10
41747 | 10
41886 | 8
41877 | 11
42070 | 10
41778 | 23
41899 | 9
41405 | 9
41956 | 10
41662 | 8
41688 | 9
42133 | 23
45969 | 10
37267 | 10
41954 | 9
41862 | 9
41602 | 10
42917 | 9
40597 | 8
41980 | 10
42004 | 9
41667 | 9
41651 | 9
41782 | 24
41552 | 8
41820 | 8
41922 | 11
41664 | 9
41473 | 9
41811 | 9
41698 | 9
41776 | 23
43074 | 7
40470 | 11
45627 | 7
37967 | 10
42210 | 10
41431 | 8
41769 | 11
41768 | 9
41836 | 10
41712 | 9
41810 | 10
41643 | 6
41756 | 9
41823 | 10
41754 | 10
41764 | 9
41832 | 10
41779 | 21
41785 | 10
41747 | 11
41778 | 24
41760 | 10
42333 | 10
41283 | 10
41663 | 9
42114 | 10
41647 | 8
41639 | 10
41871 | 8
44298 | 10
39115 | 9
42257 | 7
41352 | 10
42081 | 9
41482 | 10
41835 | 9
41736 | 10
41883 | 9
41649 | 9
41943 | 9
41774 | 8
41648 | 10
42215 | 8
41414 | 11
41998 | 10
41557 | 7
41741 | 11
42186 | 8
41609 | 11
42155 | 9
41696 | 8
45014 | 7
37998 | 11
41732 | 7
41836 | 11
41722 | 8
46468 | 10
37049 | 11
41746 | 9
41831 | 9
42069 | 10
42085 | 8
41595 | 11
41529 | 10
42122 | 11
41484 | 9
41992 | 9
41566 | 12
41531 | 38
41781 | 10
41709 | 6
41879 | 11
41847 | 9
41728 | 9
41803 | 9
41648 | 10
41726 | 9
41925 | 31
43467 | 25
40129 | 8
41752 | 10
41787 | 7
41826 | 8
41713 | 10
41742 | 9
41783 | 24
42021 | 7
41348 | 10
41694 | 10
41765 | 11
41783 | 9
41793 | 8
41764 | 9
41784 | 32
41791 | 9
41759 | 10
41965 | 10
41703 | 9
41842 | 10
41638 | 9
45765 | 10
37950 | 9
41760 | 10
42854 | 10
40664 | 10
41769 | 8
41817 | 10
41830 | 9
41618 | 8
41749 | 9
41993 | 10
42017 | 10
41446 | 10
41739 | 8
41817 | 9
42029 | 10
42086 | 8
41258 | 9
41816 | 11
41990 | 9
41499 | 10
41789 | 9
41771 | 11
41740 | 9
41777 | 9
43066 | 11
43871 | 10
40508 | 10
39883 | 25
41804 | 11
41838 | 8
41775 | 8
41929 | 9
41616 | 8
41744 | 8
41777 | 25
41773 | 10
41743 | 7
41972 | 11
41587 | 10
41867 | 11
41803 | 23
41671 | 7
41855 | 9
41710 | 9
41777 | 10
41793 | 8
42357 | 10
41199 | 38
45579 | 23
38040 | 7
41648 | 10
41736 | 10
41859 | 25
44003 | 9
40349 | 10
41614 | 10
41436 | 10
42025 | 10
41206 | 24
41776 | 10
41792 | 22
41832 | 10
41698 | 8
41835 | 11
41774 | 10
41699 | 8
41855 | 9
41634 | 10
41987 | 10
41692 | 9
42201 | 9
41358 | 10
41736 | 9
43365 | 10
40265 | 8
43537 | 23
40474 | 8
41334 | 24
41768 | 10
41678 | 25
41780 | 11
41782 | 9
41791 | 11
41772 | 9
41615 | 7
41806 | 10
41738 | 9
41875 | 9
41855 | 9
41725 | 10
41759 | 10
41686 | 9
41846 | 10
41761 | 10
41777 | 10
41817 | 9
41612 | 7
45746 | 11
37955 | 10
42500 | 9
41075 | 8
41674 | 7
41820 | 9
41753 | 8
41889 | 10
41813 | 10
41736 | 9
41755 | 10
41722 | 11
41796 | 10
41783 | 10
41811 | 10
41731 | 8
41758 | 11
41899 | 11
41703 | 10
41723 | 9
41802 | 11
42086 | 25
41437 | 6
42063 | 9
41623 | 11
42217 | 9
41280 | 11
43752 | 25
39775 | 10
41763 | 9
41810 | 11
41675 | 7
41862 | 10
41791 | 7
41845 | 10
41637 | 10
41858 | 7
41738 | 10
41772 | 10
41827 | 8
41861 | 10
41741 | 9
41854 | 8
